0.00948561219832143,0.024511764807690118,-0.0053024092758766905,0.0,0.0,0.0
0.009077945737268991,0.024695648526523555,-0.005230352960341674,0.0,0.0,0.0
0.009077945737268991,0.024695648526523555,-0.005230352960341674,0.0,0.0,0.0
0.008405843975247676,0.028352876777490505,-0.004460919671394244,0.0,0.0,0.0
0.008313555310326104,0.028504956101288975,-0.004632333470426572,0.0,0.0,0.0
0.008373643831917176,0.030596981008280455,-0.0035795288971296824,0.0,0.0,0.0
0.008373643831917176,0.030596981008280455,-0.0035795288971296824,0.0,0.0,0.0
0.008521902336068908,0.030539018079410514,-0.0035484146520608803,0.0,0.0,0.0
0.00789186213793509,0.03314656842133695,-0.0026938377944235336,0.0,0.0,0.0
0.007633706702221066,0.03314618815383489,-0.002653970086572533,0.0,0.0,0.0
0.007633706702221066,0.03314618815383489,-0.002653970086572533,0.0,0.0,0.0
0.005879097156838695,0.03845683133915967,-0.004028044874412349,0.0,0.0,0.0
0.005971407831016874,0.038253555553168825,-0.0038718366647259375,0.0,0.0,0.0
0.005971407831016874,0.038253555553168825,-0.0038718366647259375,0.0,0.0,0.0
0.006954472010486507,0.03590421255216055,-0.0014138738688861498,0.0,0.0,0.0
0.006990322812454567,0.03570379661570596,-0.0013688932893042762,0.0,0.0,0.0
0.005665408535463219,0.039263760918310894,-0.002905094491484889,0.0,0.0,0.0
0.005665408535463219,0.039263760918310894,-0.002905094491484889,0.0,0.0,0.0
0.006027757676673923,0.038875944641267826,-0.0029526427049950854,0.0,0.0,0.0
0.006083540054309057,0.038666152166751046,-0.00301052559406567,0.0,0.0,0.0
0.006083540054309057,0.038666152166751046,-0.00301052559406567,0.0,0.0,0.0
0.006111230042848967,0.03832845286053594,-0.002869521403136471,0.0,0.0,0.0
0.005913249964816413,0.03774660267188266,-0.003186030095841203,0.0,0.0,0.0
0.005894682911964069,0.03762410022058725,-0.0031483757323483804,0.0,0.0,0.0
0.005894682911964069,0.03762410022058725,-0.0031483757323483804,0.0,0.0,0.0
0.007358693105735166,0.03318438271653819,-0.0018973842951117265,0.0,0.0,0.0
0.0074709745469854335,0.03308767322217391,-0.001974398529897532,0.0,0.0,0.0
0.0074709745469854335,0.03308767322217391,-0.001974398529897532,0.0,0.0,0.0
0.007808582665524161,0.03203862492811483,-0.002289756203477071,0.0,0.0,0.0
0.007840556106127636,0.03213716826441634,-0.002294186103044235,0.0,0.0,0.0
0.007840556106127636,0.03213716826441634,-0.002294186103044235,0.0,0.0,0.0
0.007910841546471715,0.031325428348627754,-0.003104696679889516,0.0,0.0,0.0
0.007760141863820534,0.03137636243984876,-0.00312021743806672,0.0,0.0,0.0
0.007663666820610735,0.03076744909358775,-0.0034566030415829185,0.0,0.0,0.0
0.007663666820610735,0.03076744909358775,-0.0034566030415829185,0.0,0.0,0.0
0.007743533442455989,0.031043544319550108,-0.0033297706864551155,0.0,0.0,0.0
0.00773401998944881,0.030063409502822786,-0.003438349483205332,0.0,0.0,0.0
0.007809147829076642,0.03012533020063675,-0.003475527429047604,0.0,0.0,0.0
0.007809147829076642,0.03012533020063675,-0.003475527429047604,0.0,0.0,0.0
0.007797302395033487,0.029556660824236254,-0.004117188203958502,0.0,0.0,0.0
0.007644964893450008,0.02973987104824123,-0.004142849850789797,0.0,0.0,0.0
0.007644964893450008,0.02973987104824123,-0.004142849850789797,0.0,0.0,0.0
0.007619202205370963,0.029355684435824064,-0.004506624768951339,0.0,0.0,0.0
0.007884803950485358,0.02963764948803235,-0.004476923737955925,0.0,0.0,0.0
0.007691345600753866,0.02907447281422778,-0.004487836416904397,0.0,0.0,0.0
0.007691345600753866,0.02907447281422778,-0.004487836416904397,0.0,0.0,0.0
0.007779250342508939,0.02918201969032476,-0.004607905383074294,0.0,0.0,0.0
0.007839821364254441,0.028717948769699148,-0.004669714254903765,0.0,0.0,0.0
0.007839821364254441,0.028717948769699148,-0.004669714254903765,0.0,0.0,0.0
0.007679230340344065,0.02871934888708506,-0.004683483242024798,0.0,0.0,0.0
0.0075336993308953385,0.028636890299397835,-0.004922536385788411,0.0,0.0,0.0
0.007951100777935004,0.028689718194530235,-0.004774375373672016,0.0,0.0,0.0
0.007951100777935004,0.028689718194530235,-0.004774375373672016,0.0,0.0,0.0
0.008301472268677886,0.028285332411933692,-0.004234716690976956,0.0,0.0,0.0
0.008083358542049696,0.028201646234312597,-0.004279460719693204,0.0,0.0,0.0
0.008083358542049696,0.028201646234312597,-0.004279460719693204,0.0,0.0,0.0
0.008397702970462695,0.02845527941131832,-0.004539325820465297,0.0,0.0,0.0
