2023-07-13 15:00:58.965
18.3559783883955,6.620543516487099,9.59424992910424
18.363690782120393,6.624886032849636,9.60871611987961
18.366547314442144,6.6358464556025565,9.631883570045881
18.366564345567806,6.645352533820467,9.652066804204662
18.362265043619605,6.655725997292955,9.667538667375478
18.360071662147188,6.653985643170292,9.67169392690349
18.34575856716114,6.657833141186629,9.68183051598924
18.330707386970634,6.655675403178679,9.688730429288395
18.326040655298225,6.634463799568225,9.684831544168938
18.321609477012395,6.627581997703488,9.699462054547165
18.3208173803704,6.600254846355634,9.693825972278537
18.3208173803704,6.600254846355634,9.693825972278537
18.33454965312734,6.582505691777797,9.713999531920257
18.346519962283313,6.583912138350587,9.730023965707716
18.359509203178586,6.581526025239967,9.745102618838795
18.37669431331121,6.546852881855165,9.744616153311883
18.38799409681617,6.539407625570957,9.751786492060605
18.410540557015754,6.468628708418735,9.715972358519155
18.438788285201017,6.410510751811566,9.65243133138757
18.460446240699802,6.362849894134432,9.585473663101277
18.4689671792448,6.342323200370302,9.5566950189356
18.48248926053164,6.305299203081319,9.509058676434247
18.482533906387616,6.304668065106412,9.505452919961549
18.481213758143102,6.309156329513694,9.508050470770506
18.491967039068417,6.284155575489852,9.490008613873263
18.49581348137904,6.277196710143128,9.488756916835458
18.49942786111991,6.271607359317144,9.496906587120648
18.505950344383347,6.266611423093263,9.514056619686782
18.511853880926516,6.264877403380122,9.527010239787643
18.520437205450033,6.268622415561544,9.541819925511295
18.527696354889258,6.263746264420777,9.553897025032931
18.528899882854237,6.260716541698383,9.55617281695381
18.525421733449804,6.24425293111419,9.555357751282921
18.523984817679054,6.23773405198178,9.55644769558035
18.52336489368906,6.23257166507455,9.561225890174612
18.529071078855296,6.2387294900903285,9.580318247830322
18.529994063158025,6.230672552663593,9.580616493700157
18.545977228991475,6.236649986875356,9.60941772820649
18.54822166730936,6.233799655900834,9.612230971167387
18.549173377286,6.2318782672120525,9.615890408097119
18.57990101745074,6.252597912304663,9.646844837027949
18.58851120238824,6.261113764778944,9.65281417279141
18.58851120238824,6.261113764778944,9.65281417279141
18.59398281120318,6.270081669710526,9.655821551064456
18.597885743930288,6.279105511413513,9.64793528487049
18.595982510589966,6.279829817502348,9.649512676304537
18.592639131935915,6.274921924839231,9.635565234158548
18.590289848539687,6.2713927617248055,9.629849337165208
18.58310859366495,6.269109258922118,9.626761922026164
18.574575669542906,6.263977340746556,9.62117967314457
18.569255595874473,6.258993462178136,9.619578649199477
18.547305985054525,6.253220081426427,9.60974098093935
18.546488135552284,6.254603349816004,9.607180558682323
18.542334821968897,6.264684957185911,9.610204857558639
18.54068649617529,6.273765266598998,9.61418607885478
18.537649042121544,6.277236208280534,9.613517270230181
18.538226659530938,6.288688420345612,9.62112808742072
