0.9993550223911435,-0.035354388952331894,0.005627305668816088,0.0028177711606726303,1.0,0.0,0.0,0.0
0.9993658505655456,-0.03509379071036833,0.0054432257611501415,0.002587251494072465,1.0,0.0,0.0,0.0
0.9993696679512505,-0.03503878980975578,0.005453614591528752,0.0016757313514919252,1.0,0.0,0.0,0.0
0.9993696679512505,-0.03503878980975578,0.005453614591528752,0.0016757313514919252,1.0,0.0,0.0,0.0
0.9993682184386561,-0.03503334010543818,0.005648096384233566,0.001981934165664995,1.0,0.0,0.0,0.0
0.9993659651712177,-0.0350996612234627,0.005774676930366969,0.0015279220361423293,1.0,0.0,0.0,0.0
0.9993659651712177,-0.0350996612234627,0.005774676930366969,0.0015279220361423293,1.0,0.0,0.0,0.0
0.9993687654690678,-0.034938760815728,0.006145294211142559,0.001894454156483186,1.0,0.0,0.0,0.0
0.9993687654690678,-0.034938760815728,0.006145294211142559,0.001894454156483186,1.0,0.0,0.0,0.0
0.9993749862804244,-0.03477412544852293,0.006154594374480717,0.0015868094960739616,1.0,0.0,0.0,0.0
0.9993749862804244,-0.03477412544852293,0.006154594374480717,0.0015868094960739616,1.0,0.0,0.0,0.0
0.9993625999356888,-0.034937388052695584,0.0070636777485692005,0.0019690664033175827,1.0,0.0,0.0,0.0
0.9993654813450115,-0.034787411045571426,0.007489666396457373,0.001541306611164599,1.0,0.0,0.0,0.0
0.9993654813450115,-0.034787411045571426,0.007489666396457373,0.001541306611164599,1.0,0.0,0.0,0.0
0.9993498285789826,-0.03509247761631462,0.008096559677993127,0.0016981917699285592,1.0,0.0,0.0,0.0
0.9993492451439372,-0.03504505041624145,0.00819770858361455,0.002393375345505373,1.0,0.0,0.0,0.0
0.9993492451439372,-0.03504505041624145,0.00819770858361455,0.002393375345505373,1.0,0.0,0.0,0.0
0.9993216602926173,-0.03576502559246697,0.008354569611231759,0.0026987739787235144,1.0,0.0,0.0,0.0
0.9993216602926173,-0.03576502559246697,0.008354569611231759,0.0026987739787235144,1.0,0.0,0.0,0.0
0.999325106709455,-0.03566746690402145,0.008596270082429566,0.0018074970141844665,1.0,0.0,0.0,0.0
0.9993201768462289,-0.035887550760435816,0.00822368069522331,0.0019075964619351135,1.0,0.0,0.0,0.0
0.9993201768462289,-0.035887550760435816,0.00822368069522331,0.0019075964619351135,1.0,0.0,0.0,0.0
0.9993004645015644,-0.036540931900465645,0.007863558655591692,0.001227350020574574,1.0,0.0,0.0,0.0
0.9993004645015644,-0.036540931900465645,0.007863558655591692,0.001227350020574574,1.0,0.0,0.0,0.0
0.9992979385470879,-0.03684394931867163,0.006651841286673362,0.0013807322839374915,1.0,0.0,0.0,0.0
0.9993174166534229,-0.03628677238549938,0.0067835889197099455,0.0013977998212851071,1.0,0.0,0.0,0.0
0.9993174166534229,-0.03628677238549938,0.0067835889197099455,0.0013977998212851071,1.0,0.0,0.0,0.0
0.9993221057676577,-0.03646015003463565,0.004815787911781109,0.001671696842963226,1.0,0.0,0.0,0.0
0.9993339097179871,-0.03616143870769151,0.004864836433122969,0.0006485405391434516,1.0,0.0,0.0,0.0
0.9993339097179871,-0.03616143870769151,0.004864836433122969,0.0006485405391434516,1.0,0.0,0.0,0.0
0.9993383939570576,-0.03604012410761792,0.00488347605905484,0.00018835927499859977,1.0,0.0,0.0,0.0
0.9993383939570576,-0.03604012410761792,0.00488347605905484,0.00018835927499859977,1.0,0.0,0.0,0.0
0.9993371818331016,-0.0362913262430371,0.0028524242340953136,-1.7927194610582254e-05,1.0,0.0,0.0,0.0
0.9993371818331016,-0.0362913262430371,0.0028524242340953136,-1.7927194610582254e-05,1.0,0.0,0.0,0.0
0.9993452974188777,-0.03608190411197515,0.0026390025613625577,-0.000329223192619384,1.0,0.0,0.0,0.0
0.9993293687571517,-0.03652239916971489,0.002409157837312423,-0.001059743759520101,1.0,0.0,0.0,0.0
0.9993293687571517,-0.03652239916971489,0.002409157837312423,-0.001059743759520101,1.0,0.0,0.0,0.0
0.9993293854338322,-0.036539086041058044,0.0020170909581747657,-0.0012672583753212555,1.0,0.0,0.0,0.0
0.9993173805708125,-0.03683767581776676,0.0021484401822740437,-0.0017727758511258216,1.0,0.0,0.0,0.0
0.9993173805708125,-0.03683767581776676,0.0021484401822740437,-0.0017727758511258216,1.0,0.0,0.0,0.0
0.9993211434174956,-0.03677841100266649,0.0019957002542580825,-0.000786119178339963,1.0,0.0,0.0,0.0
0.9993211434174956,-0.03677841100266649,0.0019957002542580825,-0.000786119178339963,1.0,0.0,0.0,0.0
0.9992969449804414,-0.0373130015090441,0.003238370159661691,-0.0016937029995295963,1.0,0.0,0.0,0.0
0.9993005989684882,-0.03722639568428887,0.003336592560815735,-0.001172823797811766,1.0,0.0,0.0,0.0
0.9993005989684882,-0.03722639568428887,0.003336592560815735,-0.001172823797811766,1.0,0.0,0.0,0.0
0.9993009768303487,-0.03711042405496895,0.004214834295874333,-0.0016153340923136172,1.0,0.0,0.0,0.0
0.9993009768303487,-0.03711042405496895,0.004214834295874333,-0.0016153340923136172,1.0,0.0,0.0,0.0
