0.00505794174625926,0.06313298239381385,-0.006268427610652608,0.0,-0.0,0.0
0.004837573190245913,0.06299083770927517,-0.006358370135642224,0.0,-0.0,0.0
0.004753438897640244,0.06302151297811147,-0.006329198707561491,0.0,-0.0,0.0
0.004499860740748156,0.06290758170465209,-0.0063759291029257025,0.0,-0.0,0.0
0.004343107817658353,0.06267149450071613,-0.006492658254929651,0.0,-0.0,0.0
0.0041577606412018355,0.062384509594097075,-0.006614363869686883,0.0,-0.0,0.0
0.003675407009871905,0.06194483180529613,-0.00674762463858547,0.0,-0.0,0.0
0.0034573100222420774,0.061730825853944814,-0.006771166436152402,0.0,-0.0,0.0
0.003341919510107915,0.06184926332856262,-0.006731842899684071,0.0,-0.0,0.0
0.003341919510107915,0.06184926332856262,-0.006731842899684071,0.0,-0.0,0.0
0.0030213535942284686,0.06132409967472636,-0.006767468252881731,0.0,-0.0,0.0
0.0028239367082112557,0.06114680393487514,-0.0067308191645290205,0.0,-0.0,0.0
0.002784685363745894,0.06117947887655443,-0.006729141471314346,0.0,-0.0,0.0
0.0025296429939065525,0.06067446891873838,-0.006676831103325229,0.0,-0.0,0.0
0.0023007209269974085,0.06025859567019904,-0.006553957514294841,0.0,-0.0,0.0
0.002274050461788999,0.06028484294357185,-0.0065674617984293185,0.0,-0.0,0.0
0.0021828404567037405,0.0601390359005392,-0.006495396781471181,0.0,-0.0,0.0
0.002038208706419846,0.05986420016330277,-0.006343639829550529,0.0,-0.0,0.0
0.001963679207020614,0.05973950070779729,-0.006269826680118959,0.0,-0.0,0.0
0.001824012438443494,0.059641503886111925,-0.006182608642287951,0.0,-0.0,0.0
0.0017658575936020614,0.059691276454648876,-0.006138424355791904,0.0,-0.0,0.0
0.001670818924630724,0.05964803170336394,-0.006086064470516001,0.0,-0.0,0.0
0.0016752466399557536,0.0597024788838623,-0.006084026379409497,0.0,-0.0,0.0
0.0016229220634917932,0.05991643612950493,-0.00611115196787155,0.0,-0.0,0.0
0.0015957707803815157,0.05998340582461127,-0.006140878153381331,0.0,-0.0,0.0
0.0015423426757395972,0.05992173633400273,-0.006147347319150475,0.0,-0.0,0.0
0.0016211230298858955,0.059965884092064145,-0.00622164902049582,0.0,-0.0,0.0
0.0015919326396179928,0.05991275314806228,-0.006153916759271937,0.0,-0.0,0.0
0.001745295839050251,0.060060752983737906,-0.006281362671197113,0.0,-0.0,0.0
0.0019202267931690096,0.06035689732753919,-0.006351875291811969,0.0,-0.0,0.0
0.0020048721862979757,0.060394456434204366,-0.0063455395100995805,0.0,-0.0,0.0
0.0020936735290073877,0.06039572391433825,-0.006214004368056669,0.0,-0.0,0.0
0.0020510891683451155,0.060443613135455806,-0.006257727726685766,0.0,-0.0,0.0
0.0020510891683451155,0.060443613135455806,-0.006257727726685766,0.0,-0.0,0.0
0.001984533232680234,0.06039475784502126,-0.0062201912279701115,0.0,-0.0,0.0
0.0016595912819272064,0.06033388844651112,-0.006337926715405359,0.0,-0.0,0.0
0.0015067558080509255,0.060221813172320136,-0.006301021632002887,0.0,-0.0,0.0
0.0013340756955773005,0.06010778128650707,-0.006303543854511906,0.0,-0.0,0.0
0.0011678896602291592,0.05995898152421128,-0.00631599283121357,0.0,-0.0,0.0
0.001107747057251614,0.05992500932816185,-0.006271028974762269,0.0,-0.0,0.0
0.000963309696744624,0.05983396335762856,-0.006287756938161893,0.0,-0.0,0.0
0.0008751087488633198,0.05969972990091902,-0.006335880800747815,0.0,-0.0,0.0
0.0008706716791583259,0.059685151182325126,-0.006296468423822855,0.0,-0.0,0.0
0.0008972071181794457,0.05967338321397631,-0.006304742848976708,0.0,-0.0,0.0
0.0009683495011543615,0.059672448596063556,-0.006369667807198543,0.0,-0.0,0.0
0.0010456658051877172,0.05974920418560283,-0.006272928012459828,0.0,-0.0,0.0
0.0010765374276933111,0.05977976667696269,-0.006229448913221219,0.0,-0.0,0.0
0.0011632013521230605,0.05982703558224628,-0.006335538864291502,0.0,-0.0,0.0
0.0012188685360929499,0.05985546438764819,-0.0063543935195745724,0.0,-0.0,0.0
0.0012521465820572312,0.059857592685721266,-0.0063401963642800195,0.0,-0.0,0.0
0.0013615701346186924,0.05989704514776493,-0.006275458121010162,0.0,-0.0,0.0
0.0014287718433941346,0.059948975205953874,-0.00627142474051391,0.0,-0.0,0.0
0.00165601155990396,0.05999654923411,-0.00618276114204533,0.0,-0.0,0.0
0.0018334910571050315,0.060042478138567223,-0.006108888892599749,0.0,-0.0,0.0
0.0019890804097535326,0.06000716135285787,-0.006008812440621445,0.0,-0.0,0.0
0.0022409344712903496,0.06018597233876266,-0.005934412244139891,0.0,-0.0,0.0
0.002292101590648394,0.06028225829094227,-0.005958818385668519,0.0,-0.0,0.0
0.002584489600582003,0.06044569650116437,-0.005880975172896699,0.0,-0.0,0.0
0.002652791565705688,0.060500825547272694,-0.005888272529715737,0.0,-0.0,0.0
0.002748102298552501,0.060553973329448466,-0.0058856887932850965,0.0,-0.0,0.0
0.002946069647929443,0.0606064323324365,-0.005868370638138513,0.0,-0.0,0.0
0.0031240073649254066,0.06071996793257477,-0.005856906470352617,0.0,-0.0,0.0
0.0034400041758049066,0.06091025851199448,-0.005894390198607285,0.0,-0.0,0.0
0.003622379772094402,0.0610845040857401,-0.005927211447338079,0.0,-0.0,0.0
0.003807162546778019,0.06124086066430924,-0.005986366490304389,0.0,-0.0,0.0
0.003807162546778019,0.06124086066430924,-0.005986366490304389,0.0,-0.0,0.0
0.004203041465152353,0.061536964698621216,-0.006016598391219079,0.0,-0.0,0.0
0.004421988176388973,0.06168565323008913,-0.0060263091667760085,0.0,-0.0,0.0
0.004662862442735719,0.061848160658888804,-0.006029836544984918,0.0,-0.0,0.0
0.00510921418795268,0.06205770940319596,-0.006125326484807337,0.0,-0.0,0.0
0.005115936358271639,0.06208612357961291,-0.006079810475199233,0.0,-0.0,0.0
0.005082509162773574,0.06210754579233926,-0.005964427618180889,0.0,-0.0,0.0
0.005657923103444565,0.06222447075393126,-0.006342239479099246,0.0,-0.0,0.0
0.005644674249653686,0.06221732439084151,-0.006291565783445702,0.0,-0.0,0.0
0.005762225952281421,0.06221364275097809,-0.006359170047330724,0.0,-0.0,0.0
0.005719036391262853,0.062198255201748244,-0.006320044076967515,0.0,-0.0,0.0
0.005828122253205163,0.062196475202006475,-0.006465923908099192,0.0,-0.0,0.0
0.0059392774990517936,0.06218008019359636,-0.006606244023043977,0.0,-0.0,0.0
0.005925757031309648,0.0622624996061296,-0.006626160875024336,0.0,-0.0,0.0
0.006014491442565695,0.062240178760495625,-0.0067518332482111,0.0,-0.0,0.0
0.006059163870182354,0.062338447143635574,-0.006910315020127819,0.0,-0.0,0.0
0.006110944242343425,0.06234127493931476,-0.007040072110673454,0.0,-0.0,0.0
0.00620027913624444,0.06229612453525525,-0.007104549716463325,0.0,-0.0,0.0
0.006262474210141959,0.06230451037416463,-0.007177785604540265,0.0,-0.0,0.0
0.006262474210141959,0.06230451037416463,-0.007177785604540265,0.0,-0.0,0.0
0.006334038521577175,0.062310942767601234,-0.0072255149104075815,0.0,-0.0,0.0
0.006421680658555666,0.06240002799714389,-0.007309452061470352,0.0,-0.0,0.0
0.006524307080719103,0.06238324293102771,-0.007334889133613684,0.0,-0.0,0.0
0.006629026685480239,0.062386736136105014,-0.007332898736617959,0.0,-0.0,0.0
0.006597108073737309,0.06255375914621644,-0.0074334791183467185,0.0,-0.0,0.0
0.006690245196241178,0.06248365241045393,-0.007411765632793947,0.0,-0.0,0.0
0.006644535072821833,0.06254672041450601,-0.007450331584412413,0.0,-0.0,0.0
0.006705192301015756,0.06261282713040639,-0.007444731341435874,0.0,-0.0,0.0
0.006705192301015756,0.06261282713040639,-0.007444731341435874,0.0,-0.0,0.0
0.006709693625191759,0.06266166275104472,-0.0074721092492162815,0.0,-0.0,0.0
0.006889154026850717,0.0625881152914199,-0.007416483154826198,0.0,-0.0,0.0
0.006985775808013821,0.06257604872498744,-0.007409166995291976,0.0,-0.0,0.0
0.007232616028262707,0.06253787053182651,-0.007410193254634941,0.0,-0.0,0.0
0.0074089317553140775,0.06255974792996265,-0.007408381703055484,0.0,-0.0,0.0
0.008128367865816867,0.06273291635509651,-0.007514463718032593,0.0,-0.0,0.0
0.008266774603359665,0.06277917255089588,-0.007583985085258156,0.0,-0.0,0.0
0.008345415067107424,0.0629092229339954,-0.007674266036017229,0.0,-0.0,0.0
0.008543624897386727,0.0629568586220276,-0.007642504957391663,0.0,-0.0,0.0
0.00898439549349844,0.06310801692777537,-0.007552789162371751,0.0,-0.0,0.0
0.009144261544065406,0.06320434788952962,-0.007535472408691298,0.0,-0.0,0.0
0.009268639946512463,0.0632529904129587,-0.007513385018736982,0.0,-0.0,0.0
0.009389320566084691,0.06329718252032866,-0.0074429718366657216,0.0,-0.0,0.0
0.00943079375938589,0.06328010473286447,-0.007428458114487011,0.0,-0.0,0.0
0.00938881285091368,0.06329914084964654,-0.007550019277247538,0.0,-0.0,0.0
0.00938881285091368,0.06329914084964654,-0.007550019277247538,0.0,-0.0,0.0
