0.9998600122974028,-0.015991418805517632,0.004921134720302258,0.00011298800169671922,1.0,0.0,0.0,0.0
0.9998598790066121,-0.015989434226505783,0.0049542277954049835,-0.00012638413942824825,1.0,0.0,0.0,0.0
0.9998598790066121,-0.015989434226505783,0.0049542277954049835,-0.00012638413942824825,1.0,0.0,0.0,0.0
0.9998591472459336,-0.016064889924384818,0.004823057752122151,0.0005857424959737887,1.0,0.0,0.0,0.0
0.9998630032154496,-0.01590240445429264,0.00455631928130284,0.0005729643627633784,1.0,0.0,0.0,0.0
0.9998630032154496,-0.01590240445429264,0.00455631928130284,0.0005729643627633784,1.0,0.0,0.0,0.0
0.9998618012743452,-0.015984832007515826,0.00453159890901474,0.0005728083815299263,1.0,0.0,0.0,0.0
0.9998622673702608,-0.01594035913078734,0.004593526701515542,0.0005007518601024331,1.0,0.0,0.0,0.0
0.9998622673702608,-0.01594035913078734,0.004593526701515542,0.0005007518601024331,1.0,0.0,0.0,0.0
0.9998613167323352,-0.015926191717909988,0.004868105986625807,-7.25516945108114e-05,1.0,0.0,0.0,0.0
0.9998613167323352,-0.015926191717909988,0.004868105986625807,-7.25516945108114e-05,1.0,0.0,0.0,0.0
0.9998596140439397,-0.015861168084109478,0.005394263615363922,-0.0002783360562052294,1.0,0.0,0.0,0.0
0.999858234873972,-0.015970389725084688,0.005333188653523412,-0.00011792167174134961,1.0,0.0,0.0,0.0
0.999858234873972,-0.015970389725084688,0.005333188653523412,-0.00011792167174134961,1.0,0.0,0.0,0.0
0.9998618113246811,-0.015756822463694364,0.005295186413011008,-0.00020445348492890763,1.0,0.0,0.0,0.0
0.9998618113246811,-0.015756822463694364,0.005295186413011008,-0.00020445348492890763,1.0,0.0,0.0,0.0
0.9998589106315572,-0.015927460031451623,0.005335113246851405,-0.0001068375700588116,1.0,0.0,0.0,0.0
0.9998602907744261,-0.015837770743484303,0.005344448708234867,2.8607041343529233e-05,1.0,0.0,0.0,0.0
0.9998602907744261,-0.015837770743484303,0.005344448708234867,2.8607041343529233e-05,1.0,0.0,0.0,0.0
0.9998585738128098,-0.015941191785574127,0.005349168925548198,-0.00031171986809854207,1.0,0.0,0.0,0.0
0.9998600354408579,-0.015893942735362265,0.005222972036154857,0.00011258615004541405,1.0,0.0,0.0,0.0
0.9998600354408579,-0.015893942735362265,0.005222972036154857,0.00011258615004541405,1.0,0.0,0.0,0.0
0.9998551926253014,-0.01621540381864195,0.005162614314911013,-4.3274188760739074e-05,1.0,0.0,0.0,0.0
0.9998551926253014,-0.01621540381864195,0.005162614314911013,-4.3274188760739074e-05,1.0,0.0,0.0,0.0
0.9998587473052445,-0.01603588389406263,0.00503233813721869,0.00010694763655554702,1.0,0.0,0.0,0.0
0.9998517237714667,-0.016566522743183598,0.004680708894169187,-0.00041443898755044294,1.0,0.0,0.0,0.0
0.9998517237714667,-0.016566522743183598,0.004680708894169187,-0.00041443898755044294,1.0,0.0,0.0,0.0
0.9998546379903701,-0.016486804470213723,0.004341349334900123,-0.00020212238755717418,1.0,0.0,0.0,0.0
