0.9999884239185817,-0.0039005470753355476,-0.002706427390824104,0.000782950907582297,1.0,0.0,0.0,0.0
0.9999884239185817,-0.0039005470753355476,-0.002706427390824104,0.000782950907582297,1.0,0.0,0.0,0.0
0.9999904654490459,-0.0038024327067062713,-0.001704679813042012,0.0013055968932077808,1.0,0.0,0.0,0.0
0.9999896411151903,-0.003991825322786691,-0.001714399874908238,0.0013578755375669794,1.0,0.0,0.0,0.0
0.9999896411151903,-0.003991825322786691,-0.001714399874908238,0.0013578755375669794,1.0,0.0,0.0,0.0
0.9999883054467148,-0.00436269001313716,-0.0012048263618464356,0.0017042004270703334,1.0,0.0,0.0,0.0
0.9999874698592698,-0.0044112151994754045,-0.0013604914493059587,0.0019365866717473243,1.0,0.0,0.0,0.0
0.9999874698592698,-0.0044112151994754045,-0.0013604914493059587,0.0019365866717473243,1.0,0.0,0.0,0.0
0.9999875882910438,-0.004363818347141335,-0.0008653308713949659,0.0022431129660815774,1.0,0.0,0.0,0.0
0.9999948152906089,-0.0027549307683185087,0.0014075259749859648,0.0008936548512199075,1.0,0.0,0.0,0.0
0.9999948152906089,-0.0027549307683185087,0.0014075259749859648,0.0008936548512199075,1.0,0.0,0.0,0.0
0.9999943929936098,-0.002770443262731681,0.0017712057424306323,0.0006336053097321927,1.0,0.0,0.0,0.0
0.9999949151805496,-0.001985982993115476,0.0020482075056300975,0.0014248967019303972,1.0,0.0,0.0,0.0
0.9999949151805496,-0.001985982993115476,0.0020482075056300975,0.0014248967019303972,1.0,0.0,0.0,0.0
0.9999944457087449,-0.0019868040191408642,0.002549804057110406,0.0008121950019310223,1.0,0.0,0.0,0.0
0.999994496238122,-0.0018772653067831713,0.0024932137979473707,0.0011257234967802926,1.0,0.0,0.0,0.0
0.999994496238122,-0.0018772653067831713,0.0024932137979473707,0.0011257234967802926,1.0,0.0,0.0,0.0
0.9999945006643534,-0.001772998476568144,0.0027073832353446178,0.000724702332449204,1.0,0.0,0.0,0.0
0.9999948686794256,-0.0017131705630784588,0.0025498315245061727,0.0009088567752265683,1.0,0.0,0.0,0.0
0.9999948686794256,-0.0017131705630784588,0.0025498315245061727,0.0009088567752265683,1.0,0.0,0.0,0.0
0.9999949198001745,-0.0017553203905142367,0.0025775783573936573,0.0006597832838313914,1.0,0.0,0.0,0.0
0.9999953576701536,-0.0013250909517087406,0.002605473378057922,0.0008603956002371332,1.0,0.0,0.0,0.0
0.9999953576701536,-0.0013250909517087406,0.002605473378057922,0.0008603956002371332,1.0,0.0,0.0,0.0
0.9999957786764377,-0.0015049024686226709,0.0022047537845456644,0.0011475881732661022,1.0,0.0,0.0,0.0
0.9999956171141122,-0.0015066294426849258,0.002433681355382229,0.0007569777741050439,1.0,0.0,0.0,0.0
0.9999956171141122,-0.0015066294426849258,0.002433681355382229,0.0007569777741050439,1.0,0.0,0.0,0.0
0.9999959285502928,-0.0016868818918858164,0.002066095247643364,0.00101418082662078,1.0,0.0,0.0,0.0
0.9999959285502928,-0.0016868818918858164,0.002066095247643364,0.00101418082662078,1.0,0.0,0.0,0.0
0.9999958384545378,-0.0016931993861832306,0.0023350021647256013,-6.256465290433561e-05,1.0,0.0,0.0,0.0
0.9999951125336258,-0.0020218744064391947,0.0023844039321725824,3.937810544284159e-05,1.0,0.0,0.0,0.0
0.9999951125336258,-0.0020218744064391947,0.0023844039321725824,3.937810544284159e-05,1.0,0.0,0.0,0.0
0.9999959604244966,-0.0017528947106974502,0.0022220036325681976,0.0002630488162022298,1.0,0.0,0.0,0.0
0.9999951643568552,-0.0019820307752858035,0.0023705674712573266,0.00035103671698719476,1.0,0.0,0.0,0.0
0.9999951643568552,-0.0019820307752858035,0.0023705674712573266,0.00035103671698719476,1.0,0.0,0.0,0.0
0.999995084853305,-0.0018421011565185608,0.00250449332101449,-0.0004055191319528048,1.0,0.0,0.0,0.0
0.999994551298277,-0.002041874173617564,0.0025860921471239575,-0.00020062657917877284,1.0,0.0,0.0,0.0
0.999994551298277,-0.002041874173617564,0.0025860921471239575,-0.00020062657917877284,1.0,0.0,0.0,0.0
0.9999949384353459,-0.002415563067910631,0.002051756666581729,0.0002800952263162319,1.0,0.0,0.0,0.0
0.9999948220847863,-0.0023986361876455753,0.002079427936202049,0.0005275675458956837,1.0,0.0,0.0,0.0
0.9999948220847863,-0.0023986361876455753,0.002079427936202049,0.0005275675458956837,1.0,0.0,0.0,0.0
0.9999951497831843,-0.0019531592440203416,0.002339904213552445,0.0006406460386509327,1.0,0.0,0.0,0.0
0.9999941903573173,-0.0019406999206865172,0.002677953120974392,0.0008255316554823989,1.0,0.0,0.0,0.0
0.9999941903573173,-0.0019406999206865172,0.002677953120974392,0.0008255316554823989,1.0,0.0,0.0,0.0
0.9999943700576499,-0.001824786336767803,0.00260828648761343,0.0010615316430765244,1.0,0.0,0.0,0.0
0.9999930745996226,-0.0018331981862501068,0.0030024842354005174,0.001214588663598526,1.0,0.0,0.0,0.0
0.9999930745996226,-0.0018331981862501068,0.0030024842354005174,0.001214588663598526,1.0,0.0,0.0,0.0
0.9999926375160114,-0.0018509056244603306,0.0030300397597325815,0.0014553079387160956,1.0,0.0,0.0,0.0
0.9999927852592005,-0.0016058673818064029,0.003130814620302506,0.0014312998683353897,1.0,0.0,0.0,0.0
0.9999927852592005,-0.0016058673818064029,0.003130814620302506,0.0014312998683353897,1.0,0.0,0.0,0.0
0.9999926761836627,-0.0027088585641704688,0.0025527059797688352,0.0008907056176814738,1.0,0.0,0.0,0.0
0.999992752419276,-0.0026437938711569298,0.0025677450687600725,0.0009550644742901807,1.0,0.0,0.0,0.0
0.999992752419276,-0.0026437938711569298,0.0025677450687600725,0.0009550644742901807,1.0,0.0,0.0,0.0
0.999991376507614,-0.003073495612053667,0.0026969693307319883,0.0007258729638909044,1.0,0.0,0.0,0.0
0.999992879409717,-0.0028920783065268796,0.002356188127849241,0.0005704300471007309,1.0,0.0,0.0,0.0
0.9999923186527835,-0.0030068472652883815,0.0023595482394644096,0.0008683530730006575,1.0,0.0,0.0,0.0
0.9999923186527835,-0.0030068472652883815,0.0023595482394644096,0.0008683530730006575,1.0,0.0,0.0,0.0
0.9999935912863052,-0.002880976505739652,0.0020054201493206305,0.0007040246564838073,1.0,0.0,0.0,0.0
0.9999944941084614,-0.0022463821238877246,0.0021588959919535875,0.0011422294922322001,1.0,0.0,0.0,0.0
0.9999944941084614,-0.0022463821238877246,0.0021588959919535875,0.0011422294922322001,1.0,0.0,0.0,0.0
0.9999952678995789,-0.002345052975292583,0.001765373337439584,0.0009210656725536471,1.0,0.0,0.0,0.0
0.9999950917975331,-0.002258102759452374,0.0020321029812304095,0.0007667530536176436,1.0,0.0,0.0,0.0
0.9999950917975331,-0.002258102759452374,0.0020321029812304095,0.0007667530536176436,1.0,0.0,0.0,0.0
0.9999953425729445,-0.002324871197955214,0.001879169630826625,0.0006152461552503647,1.0,0.0,0.0,0.0
0.9999943383964323,-0.0023992876453813317,0.0022461438116417255,0.0007221023854979408,1.0,0.0,0.0,0.0
0.9999943383964323,-0.0023992876453813317,0.0022461438116417255,0.0007221023854979408,1.0,0.0,0.0,0.0
0.9999960549206443,-0.0024659711885698377,0.0012378293373582674,0.0005262202747951968,1.0,0.0,0.0,0.0
0.9999958161225386,-0.002536443776414765,0.0013250341638068267,0.00042246284179033164,1.0,0.0,0.0,0.0
0.9999958161225386,-0.002536443776414765,0.0013250341638068267,0.00042246284179033164,1.0,0.0,0.0,0.0
0.9999950809434422,-0.002992367104492577,0.0009174311305805828,-0.00020530015169515676,1.0,0.0,0.0,0.0
0.9999952892920256,-0.0028675510793998993,0.0010360893485331312,0.0003536430793776294,1.0,0.0,0.0,0.0
0.9999952892920256,-0.0028675510793998993,0.0010360893485331312,0.0003536430793776294,1.0,0.0,0.0,0.0
0.999995659861539,-0.0029076914451483526,0.00045859329036078704,-0.00012361529046398296,1.0,0.0,0.0,0.0
0.9999957453349448,-0.0028423481096899184,0.0006558770378904282,-1.3947859065166002e-05,1.0,0.0,0.0,0.0
0.9999957453349448,-0.0028423481096899184,0.0006558770378904282,-1.3947859065166002e-05,1.0,0.0,0.0,0.0
0.9999951119137085,-0.0030891916140279307,0.0003937779491343496,-0.0002792539870399425,1.0,0.0,0.0,0.0
0.9999950737745107,-0.0030267959296482183,0.0007307230654218975,-0.0003962031223330221,1.0,0.0,0.0,0.0
0.9999950737745107,-0.0030267959296482183,0.0007307230654218975,-0.0003962031223330221,1.0,0.0,0.0,0.0
0.9999954284584963,-0.0029251460423146414,8.373864939581222e-05,-0.0007612953298549345,1.0,0.0,0.0,0.0
0.9999941380856838,-0.003200498560013365,9.944625367781356e-05,-0.001212729846916681,1.0,0.0,0.0,0.0
0.9999941380856838,-0.003200498560013365,9.944625367781356e-05,-0.001212729846916681,1.0,0.0,0.0,0.0
0.999994223212793,-0.003081790442872989,-0.00021549189202809055,-0.0014176289905418666,1.0,0.0,0.0,0.0
0.9999944154573865,-0.00314395324754152,-0.0002355264240774115,-0.001108665559146391,1.0,0.0,0.0,0.0
0.9999944154573865,-0.00314395324754152,-0.0002355264240774115,-0.001108665559146391,1.0,0.0,0.0,0.0
0.9999952452624337,-0.002960734606197224,-9.233567930008843e-05,-0.0008573081358329395,1.0,0.0,0.0,0.0
0.999996413710026,-0.002609240957373138,8.934403479259176e-05,-0.0005970312868647539,1.0,0.0,0.0,0.0
0.999996413710026,-0.002609240957373138,8.934403479259176e-05,-0.0005970312868647539,1.0,0.0,0.0,0.0
0.9999966852536646,-0.002537772263214999,0.00021491597648947442,-0.00037815968538071126,1.0,0.0,0.0,0.0
0.9999945577976982,-0.00315240582837506,0.000319864761829788,-0.0009189118644148059,1.0,0.0,0.0,0.0
0.9999945577976982,-0.00315240582837506,0.000319864761829788,-0.0009189118644148059,1.0,0.0,0.0,0.0
0.9999951412061199,-0.003015750746100998,0.00033925292063613917,-0.0007125440664811559,1.0,0.0,0.0,0.0
0.9999962099080123,-0.0027136035946641046,0.00022273008577178256,-0.0004085540993372219,1.0,0.0,0.0,0.0
0.9999962099080123,-0.0027136035946641046,0.00022273008577178256,-0.0004085540993372219,1.0,0.0,0.0,0.0
0.99999556835611,-0.0029182540952711333,0.0005030531998914444,-0.0003065920004603254,1.0,0.0,0.0,0.0
0.9999961003992976,-0.002651910315935646,0.0007275167642784843,-0.00048711110897090183,1.0,0.0,0.0,0.0
0.9999961003992976,-0.002651910315935646,0.0007275167642784843,-0.00048711110897090183,1.0,0.0,0.0,0.0
0.9999956812498896,-0.0028382340881032975,0.0007423020986190132,-0.00017577379077022968,1.0,0.0,0.0,0.0
0.9999958121970667,-0.0028424314291056185,0.0005323966311500133,-0.0001128083669228393,1.0,0.0,0.0,0.0
0.9999958121970667,-0.0028424314291056185,0.0005323966311500133,-0.0001128083669228393,1.0,0.0,0.0,0.0
0.9999948756076646,-0.003154446073643846,0.0004955727195739038,-0.0002294255006825035,1.0,0.0,0.0,0.0
0.9999926848638525,-0.0037955070301423643,9.506444926486545e-05,-0.0004640128444507163,1.0,0.0,0.0,0.0
0.9999926848638525,-0.0037955070301423643,9.506444926486545e-05,-0.0004640128444507163,1.0,0.0,0.0,0.0
0.9999922549110329,-0.003872674991539704,-0.00013625566590363204,-0.0006884335493139589,1.0,0.0,0.0,0.0
0.9999910759578579,-0.004141101998646646,-0.0004065832045717217,-0.0007307318118659213,1.0,0.0,0.0,0.0
0.9999910759578579,-0.004141101998646646,-0.0004065832045717217,-0.0007307318118659213,1.0,0.0,0.0,0.0
0.9999917479559655,-0.003923973245731294,-0.0003038658029873615,-0.001007035011741435,1.0,0.0,0.0,0.0
0.999993886274535,-0.003480833160440122,6.127626105203668e-05,-0.0003278098255421074,1.0,0.0,0.0,0.0
0.999993886274535,-0.003480833160440122,6.127626105203668e-05,-0.0003278098255421074,1.0,0.0,0.0,0.0
0.9999944078533234,-0.0033186875177170783,-0.00011192320184316083,-0.00039755306359149707,1.0,0.0,0.0,0.0
0.9999901847632993,-0.004236971864581329,-0.0004081629053961863,-0.001229572903411735,1.0,0.0,0.0,0.0
0.9999901847632993,-0.004236971864581329,-0.0004081629053961863,-0.001229572903411735,1.0,0.0,0.0,0.0
0.9999911335808809,-0.0039663642226200335,-0.00047922333847985084,-0.0013308115836485918,1.0,0.0,0.0,0.0
0.9999927862460365,-0.003613612204900696,-0.0006753889957623791,-0.0009555691639734855,1.0,0.0,0.0,0.0
0.9999927862460365,-0.003613612204900696,-0.0006753889957623791,-0.0009555691639734855,1.0,0.0,0.0,0.0
0.9999937441614049,-0.0033062782348152187,-0.0007221859745985715,-0.001028887606928128,1.0,0.0,0.0,0.0
0.9999873780483126,-0.00442002465848601,-0.002369822088538482,0.00030177698554771713,1.0,0.0,0.0,0.0
0.9999873780483126,-0.00442002465848601,-0.002369822088538482,0.00030177698554771713,1.0,0.0,0.0,0.0
