0.015085887392069246,-0.010395416690368671,-0.004522097153011306,0.0,0.0,0.0
0.01502584889096099,-0.010359849122691955,-0.004226403647432925,0.0,0.0,0.0
0.014969435994782065,-0.010264620025477374,-0.0039900812288908745,0.0,0.0,0.0
0.014979399261955838,-0.01019974514614068,-0.0038199019741425692,0.0,0.0,0.0
0.015005278029667335,-0.010214624830716704,-0.0037201748642785855,0.0,0.0,0.0
0.015064506036842142,-0.010114747978113861,-0.0036058308242101593,0.0,0.0,0.0
0.015097139991123566,-0.01005627907126796,-0.003693420670457788,0.0,0.0,0.0
0.015099312525774827,-0.009919688926811563,-0.004001283429599524,0.0,0.0,0.0
0.015172845834990772,-0.00991560329705053,-0.0038422499245877326,0.0,0.0,0.0
0.015139941411502092,-0.009855564957281272,-0.00418472965304375,0.0,0.0,0.0
0.015144775407794017,-0.009839892878001745,-0.004297869446777627,0.0,0.0,0.0
0.015144775407794017,-0.009839892878001745,-0.004297869446777627,0.0,0.0,0.0
0.015193829557070078,-0.009786903150342417,-0.004253407105867932,0.0,0.0,0.0
0.015021605524172406,-0.009927186788028067,-0.004643837143783021,0.0,0.0,0.0
0.015031230407223994,-0.009855009689603938,-0.004740453831872189,0.0,0.0,0.0
0.014949559582407138,-0.009895977859774717,-0.0048820212615422525,0.0,0.0,0.0
0.014748115022298286,-0.010318636684539422,-0.005139793804959801,0.0,0.0,0.0
0.014883650870864963,-0.010159499755536412,-0.005079518870457678,0.0,0.0,0.0
0.014775044326055828,-0.01045826292472125,-0.005256582294011066,0.0,0.0,0.0
0.014875278772012652,-0.010436925728286486,-0.005357213677567732,0.0,0.0,0.0
0.014559109652592201,-0.011149985364544562,-0.005690133762813107,0.0,0.0,0.0
0.014663690235673292,-0.01100936645665859,-0.005677251098330707,0.0,0.0,0.0
0.014621239476697148,-0.011088838095258355,-0.005736115200188672,0.0,0.0,0.0
0.014621239476697148,-0.011088838095258355,-0.005736115200188672,0.0,0.0,0.0
0.014550339573862302,-0.011154780813411327,-0.005844635020846963,0.0,0.0,0.0
0.014588290292817536,-0.011037577111822653,-0.0059939915970397915,0.0,0.0,0.0
