0.01631091973794155,-0.028262323047831477,0.015474029878198587,0.0,0.0,0.0
0.016097283175290078,-0.028478682623373684,0.0155266019513281,0.0,0.0,0.0
0.015943061950584776,-0.02863235712096267,0.015575447328892298,0.0,0.0,0.0
0.015273919102517585,-0.02873374708855296,0.015838554085463762,0.0,0.0,0.0
0.015000046218227687,-0.028919815436224086,0.01586790624695106,0.0,0.0,0.0
0.0149508926905284,-0.029011998979780917,0.01579132894630727,0.0,0.0,0.0
0.014544767532570666,-0.028821358042917168,0.01618808446417772,0.0,0.0,0.0
0.01422208871071779,-0.028813470306896048,0.01631908378566792,0.0,0.0,0.0
0.014492336144444387,-0.028612576666213443,0.016165745574492952,0.0,0.0,0.0
0.013688010569862923,-0.029138024870939458,0.016569874979940686,0.0,0.0,0.0
0.013588020411237526,-0.029316160256176275,0.016525511255247566,0.0,0.0,0.0
0.01345922533987431,-0.029642720512641198,0.016398501584465812,0.0,0.0,0.0
0.013475261718989138,-0.030056677812600397,0.015619617467705946,0.0,0.0,0.0
0.01317487132345788,-0.030586959424984267,0.01564725827516334,0.0,0.0,0.0
0.013318163430048345,-0.031137087793272997,0.015064579780606914,0.0,0.0,0.0
0.013137831066925782,-0.03175138252958425,0.015119997391700883,0.0,0.0,0.0
0.013073232293937455,-0.032343786291773854,0.01488373768661879,0.0,0.0,0.0
0.012479192531417469,-0.033383460709165286,0.01508464555524811,0.0,0.0,0.0
0.012415180556204929,-0.03368211544361646,0.014565883055190996,0.0,0.0,0.0
0.012546193573660635,-0.033469143280132695,0.014151821035084559,0.0,0.0,0.0
0.012443112686557109,-0.03366114268396524,0.014096639277864566,0.0,0.0,0.0
0.012432306779770435,-0.03368186802230601,0.014154259418594098,0.0,0.0,0.0
0.01293166641523,-0.0336915747703007,0.01416348010539993,0.0,0.0,0.0
0.013606179159349377,-0.03337003312928327,0.013775697257511921,0.0,0.0,0.0
0.014141197490263631,-0.033876538477980805,0.01469020931293255,0.0,0.0,0.0
0.014866341246314696,-0.0339518338816186,0.014682737040468451,0.0,0.0,0.0
0.015281310634087063,-0.03384168626803509,0.014205521645166178,0.0,0.0,0.0
0.016173085378008326,-0.03451370260873588,0.01490997602680278,0.0,0.0,0.0
0.017113555248401375,-0.03445771518989416,0.014078160388470061,0.0,0.0,0.0
0.01787393515923066,-0.034908542947427026,0.013997399354486243,0.0,0.0,0.0
0.019187639034820247,-0.03573288223788968,0.013514507563337318,0.0,0.0,0.0
0.018931703433930958,-0.03624220451297526,0.014344421607534635,0.0,0.0,0.0
0.01949276944147536,-0.03653291559250364,0.0140453806675159,0.0,0.0,0.0
0.019163831336113796,-0.03677120147365828,0.014403273268489544,0.0,0.0,0.0
0.019918735578227775,-0.03777067312120402,0.014345422648473697,0.0,0.0,0.0
0.01994643133327226,-0.03845380999482094,0.014564074348605143,0.0,0.0,0.0
0.02061712830340309,-0.039801315399320324,0.014576743575144505,0.0,0.0,0.0
0.020389209303101754,-0.040483979832864656,0.014784878952436398,0.0,0.0,0.0
0.019357666529044547,-0.040574547060247254,0.01499956075127499,0.0,0.0,0.0
0.019007171611129938,-0.04121509017408508,0.015154527442861887,0.0,0.0,0.0
0.01781347295304433,-0.041164294510333765,0.015319970178941508,0.0,0.0,0.0
0.0160283023282302,-0.04162173301356223,0.015674312072051073,0.0,0.0,0.0
0.016743530288587303,-0.04228705857587933,0.015598832589989545,0.0,0.0,0.0
0.014976368384700053,-0.042717513802671685,0.01588741246891338,0.0,0.0,0.0
0.015697146596394488,-0.043383619408829475,0.015891699119746444,0.0,0.0,0.0
0.015188608387590424,-0.04402823969348514,0.01607037391430906,0.0,0.0,0.0
0.013132175027408424,-0.04468173360439553,0.016528091832019483,0.0,0.0,0.0
0.012514585338525126,-0.04554917098075585,0.016621544388412395,0.0,0.0,0.0
0.011851650952229578,-0.046372130443621186,0.01689960793482693,0.0,0.0,0.0
0.012720387185715436,-0.048137811076022025,0.017154009358398156,0.0,0.0,0.0
0.01188274134194973,-0.048682382011324216,0.01752054003222325,0.0,0.0,0.0
0.012010153450289487,-0.04931460030448584,0.01772809712091848,0.0,0.0,0.0
0.009670256027364413,-0.04903478971901693,0.018348611088234254,0.0,0.0,0.0
0.00984574495402023,-0.04968219429918224,0.018502140109861544,0.0,0.0,0.0
0.009080022570905963,-0.05020320124222241,0.018867001245746085,0.0,0.0,0.0
0.007126967387575743,-0.048727775962533956,0.018131564394378127,0.0,0.0,0.0
0.006661888551711567,-0.04913646396728559,0.01808363845854154,0.0,0.0,0.0
0.00582458574400238,-0.04834840232848297,0.01644374323222373,0.0,0.0,0.0
0.005381746035663646,-0.047994377248195004,0.014724049719656929,0.0,0.0,0.0
0.005327260392413406,-0.04800548983728658,0.01403196574007079,0.0,0.0,0.0
0.005610466773953008,-0.04862927741099719,0.013532902222375322,0.0,0.0,0.0
0.005775747146377087,-0.04893492451129238,0.013544276053539923,0.0,0.0,0.0
0.005939269835293046,-0.04904653461567491,0.013435705064573249,0.0,0.0,0.0
0.00608834309934746,-0.04841630909915581,0.01330224498592851,0.0,0.0,0.0
0.00615344308757861,-0.048178256826497484,0.012989692832006251,0.0,0.0,0.0
0.006024227908529772,-0.04876610409524397,0.013414345723992476,0.0,0.0,0.0
0.005949869839100225,-0.048573442534407776,0.013644746460171034,0.0,0.0,0.0
0.006121418662728172,-0.0460139028010145,0.012765025781344735,0.0,0.0,0.0
0.006060327361883898,-0.045537096336821355,0.013215119889358376,0.0,0.0,0.0
0.005697405007361279,-0.046477962984556795,0.015297561614728549,0.0,0.0,0.0
0.005784007906869812,-0.0450679867877404,0.014753388815857483,0.0,0.0,0.0
0.00527284157796884,-0.047758147048310565,0.01763503802936586,0.0,0.0,0.0
0.005163730737546581,-0.046753787704183716,0.01770070378599017,0.0,0.0,0.0
0.005025528880915003,-0.046992789355251065,0.018295707003109084,0.0,0.0,0.0
0.004690953536446131,-0.048424547950244576,0.01941205574703708,0.0,0.0,0.0
0.00469019561834313,-0.04764478231251384,0.01896642788535789,0.0,0.0,0.0
0.004305591850893745,-0.04870053187711208,0.019565388713735858,0.0,0.0,0.0
0.003929938516093799,-0.0489599379550464,0.019087144762178442,0.0,0.0,0.0
0.0038687544354493644,-0.04861322776523586,0.018900967700536918,0.0,0.0,0.0
0.0036800663307411372,-0.048983313040105,0.018670458519738798,0.0,0.0,0.0
0.0035437831503605756,-0.04895793266627285,0.01845655691469145,0.0,0.0,0.0
0.003321635580421628,-0.048806893849530866,0.018561473493265566,0.0,0.0,0.0
0.0023886281857105297,-0.049276241996542014,0.0178097630202534,0.0,0.0,0.0
0.002289512422333328,-0.0494012569324356,0.01769655318874251,0.0,0.0,0.0
0.002536046361061956,-0.04913835364547753,0.017527771363861553,0.0,0.0,0.0
0.002581074705316076,-0.04923017059462524,0.017505661492834265,0.0,0.0,0.0
0.0026325637784974354,-0.04918377607425531,0.017299469318315316,0.0,0.0,0.0
0.0029076416031467863,-0.04891179223237471,0.017444634761562643,0.0,0.0,0.0
0.0032327434937992326,-0.04839333766790478,0.017563755966359746,0.0,0.0,0.0
0.0038503448532179606,-0.04763744633419632,0.01798351407271993,0.0,0.0,0.0
0.0044204846904408075,-0.046607084277737576,0.018746906713331728,0.0,0.0,0.0
0.0047109677029512735,-0.046017422713990695,0.019144110879774856,0.0,0.0,0.0
0.004645196631208214,-0.04624043806826116,0.019121212922189882,0.0,0.0,0.0
0.004477401711597794,-0.04600493322585161,0.0192693605973513,0.0,0.0,0.0
0.005078111781611221,-0.044582102569289045,0.020064198744141667,0.0,0.0,0.0
0.005212399471475387,-0.04392083804523792,0.020400900623659762,0.0,0.0,0.0
0.005480903115594461,-0.04304909945696563,0.020662286829327206,0.0,0.0,0.0
0.005602041395099892,-0.042240046951694005,0.020748409124526305,0.0,0.0,0.0
0.005924989551940072,-0.041823262221469246,0.02163324304306308,0.0,0.0,0.0
0.006606643780450747,-0.039811102548926634,0.021494313837712258,0.0,0.0,0.0
0.007036863189965551,-0.03863631101052445,0.021440648270607442,0.0,0.0,0.0
0.007541856402399491,-0.03736153774104737,0.02124250723969707,0.0,0.0,0.0
0.008088093452521351,-0.03595730174722532,0.02101245289180011,0.0,0.0,0.0
0.00857480401419114,-0.03465510581696771,0.020622545055890996,0.0,0.0,0.0
0.009122800045154197,-0.03335633668897258,0.020324042765647053,0.0,0.0,0.0
0.009603862632799021,-0.03212546109017535,0.020043624078002364,0.0,0.0,0.0
