-0.003964352532602669,0.0006728118484853627,0.007096101525203244,0.0,0.0,0.0
-0.004113592869065497,0.0007394628239626737,0.007222897988884759,0.0,0.0,0.0
-0.004113592869065497,0.0007394628239626737,0.007222897988884759,0.0,0.0,0.0
-0.00371535120503409,0.0014752998278663896,0.006738431517461581,0.0,0.0,0.0
-0.00371535120503409,0.0014752998278663896,0.006738431517461581,0.0,0.0,0.0
-0.0041938831138486924,-0.001360920255024135,0.00705595045590534,0.0,0.0,0.0
-0.0029560218079091693,0.0006747315313715338,0.006094907026096975,0.0,0.0,0.0
-0.0029560218079091693,0.0006747315313715338,0.006094907026096975,0.0,0.0,0.0
-0.002922332284949412,0.0004528822715028614,0.006496682988973486,0.0,0.0,0.0
-0.002633057973982273,0.0015855544280930522,0.006280165735544249,0.0,0.0,0.0
-0.002633057973982273,0.0015855544280930522,0.006280165735544249,0.0,0.0,0.0
-0.0019102244908178359,-0.0014455553367181495,0.006723224953533011,0.0,0.0,0.0
-0.0019102244908178359,-0.0014455553367181495,0.006723224953533011,0.0,0.0,0.0
-0.0020856589800558436,0.0012852893173380378,0.00594774577972912,0.0,0.0,0.0
-0.0018788168621673344,0.0011637983940509641,0.006733906160820011,0.0,0.0,0.0
-0.0018788168621673344,0.0011637983940509641,0.006733906160820011,0.0,0.0,0.0
-0.0022114808888960874,0.002296278389471913,0.006414530892760419,0.0,0.0,0.0
-0.0022114808888960874,0.002296278389471913,0.006414530892760419,0.0,0.0,0.0
-0.0024082938412196653,0.0010898232337408522,0.006970123818277107,0.0,0.0,0.0
-0.003226286856763649,0.003505085173330695,0.006785777874023458,0.0,0.0,0.0
-0.003226286856763649,0.003505085173330695,0.006785777874023458,0.0,0.0,0.0
-0.004106050570611279,0.002851667859765417,0.007392912806065465,0.0,0.0,0.0
-0.004106050570611279,0.002851667859765417,0.007392912806065465,0.0,0.0,0.0
-0.005003958503211281,0.004227344250715891,0.006369061060379129,0.0,0.0,0.0
-0.004046469735814843,0.00355641935119705,0.006855685411486034,0.0,0.0,0.0
-0.004046469735814843,0.00355641935119705,0.006855685411486034,0.0,0.0,0.0
-0.0053803615502919615,0.0043518942643232155,0.005314586602716886,0.0,0.0,0.0
-0.0053803615502919615,0.0043518942643232155,0.005314586602716886,0.0,0.0,0.0
-0.005144036386654024,0.004067269480257723,0.005285726282724336,0.0,0.0,0.0
-0.0059549505797260585,0.003948114325088191,0.0038350665842976643,0.0,0.0,0.0
-0.0059549505797260585,0.003948114325088191,0.0038350665842976643,0.0,0.0,0.0
-0.006230360576045903,0.004115237113064021,0.003913460209995982,0.0,0.0,0.0
-0.006230360576045903,0.004115237113064021,0.003913460209995982,0.0,0.0,0.0
-0.006061649850938251,0.003794322967596821,0.0030192153687665373,0.0,0.0,0.0
-0.008255240140237187,0.0013936132156601006,0.002042791653253529,0.0,0.0,0.0
-0.008255240140237187,0.0013936132156601006,0.002042791653253529,0.0,0.0,0.0
-0.0063595714969225834,0.0015287183371211137,-0.001046060056259491,0.0,0.0,0.0
-0.0063595714969225834,0.0015287183371211137,-0.001046060056259491,0.0,0.0,0.0
-0.0047170707492640174,0.0006568543004510624,-0.0010525294075019018,0.0,0.0,0.0
-0.0027167712976634787,0.0006496408896241085,-0.0020815249592420954,0.0,0.0,0.0
-0.0027167712976634787,0.0006496408896241085,-0.0020815249592420954,0.0,0.0,0.0
-0.0022006640816484217,0.002533864500282868,-0.0019936664898423306,0.0,0.0,0.0
-0.0022006640816484217,0.002533864500282868,-0.0019936664898423306,0.0,0.0,0.0
-0.0005719768647488491,0.0027018791945273273,-0.0012172843481393827,0.0,0.0,0.0
0.004014328494884335,0.0029289687914312796,0.0011341077599039799,0.0,0.0,0.0
0.004014328494884335,0.0029289687914312796,0.0011341077599039799,0.0,0.0,0.0
0.0024358831054097797,0.003105558928894055,0.001898856168975827,0.0,0.0,0.0
0.0024358831054097797,0.003105558928894055,0.001898856168975827,0.0,0.0,0.0
0.006855788204882387,0.004743260316742229,0.004287257082073709,0.0,0.0,0.0
0.0008615566948177246,0.005339624142930595,0.004227814139555468,0.0,0.0,0.0
0.0008615566948177246,0.005339624142930595,0.004227814139555468,0.0,0.0,0.0
0.0019526654928495024,0.0073435150036352875,0.004768289984489768,0.0,0.0,0.0
0.0019526654928495024,0.0073435150036352875,0.004768289984489768,0.0,0.0,0.0
-0.003462161875043443,0.007063855302225666,0.004865949405909328,0.0,0.0,0.0
-0.002185921065422813,0.009605765542109136,0.004652590093946656,0.0,0.0,0.0
-0.002185921065422813,0.009605765542109136,0.004652590093946656,0.0,0.0,0.0
-0.01170132455705158,0.006230127793431302,0.0020931042629867965,0.0,0.0,0.0
-0.010202610321991143,0.009382751911178419,0.0020658672918308332,0.0,0.0,0.0
-0.010202610321991143,0.009382751911178419,0.0020658672918308332,0.0,0.0,0.0
-0.014416032828758455,0.007367067215280026,0.0015469231372781677,0.0,0.0,0.0
-0.014416032828758455,0.007367067215280026,0.0015469231372781677,0.0,0.0,0.0
-0.013971323834415805,0.01193457599471558,0.0020202956979717096,0.0,0.0,0.0
-0.021065492146649847,0.009599716169063806,0.0018601745009884725,0.0,0.0,0.0
-0.021065492146649847,0.009599716169063806,0.0018601745009884725,0.0,0.0,0.0
-0.022035610955908967,0.010040993111990882,0.002485036012793105,0.0,0.0,0.0
-0.022035610955908967,0.010040993111990882,0.002485036012793105,0.0,0.0,0.0
-0.027350147185418037,0.0066047052592158526,0.0034092391947676036,0.0,0.0,0.0
-0.027849887212789692,0.005477110138352813,0.001557372633733024,0.0,0.0,0.0
-0.027849887212789692,0.005477110138352813,0.001557372633733024,0.0,0.0,0.0
-0.02925367531447017,0.0039044464711426997,0.002678031392834597,0.0,0.0,0.0
-0.029330559090289397,0.00018090673389197165,-0.0006862567501090415,0.0,0.0,0.0
-0.029330559090289397,0.00018090673389197165,-0.0006862567501090415,0.0,0.0,0.0
-0.02970690077739276,0.0017481847526911597,0.002189407065155547,0.0,0.0,0.0
-0.02970690077739276,0.0017481847526911597,0.002189407065155547,0.0,0.0,0.0
-0.030567324326887642,-0.004214900172797995,0.0003112843742368117,0.0,0.0,0.0
-0.0293109967920952,0.0005082545639810787,0.0038432689375055085,0.0,0.0,0.0
-0.0293109967920952,0.0005082545639810787,0.0038432689375055085,0.0,0.0,0.0
-0.030501615233187344,-0.005799245389056698,0.0047900837332780595,0.0,0.0,0.0
-0.030501615233187344,-0.005799245389056698,0.0047900837332780595,0.0,0.0,0.0
-0.029867447710878327,0.0017206924733372826,0.00840438085465267,0.0,0.0,0.0
-0.03358876555267352,-0.0037892775833341876,0.009045233542623083,0.0,0.0,0.0
-0.03358876555267352,-0.0037892775833341876,0.009045233542623083,0.0,0.0,0.0
-0.031700209279071065,0.004488423019179367,0.010643695199609319,0.0,0.0,0.0
-0.031700209279071065,0.004488423019179367,0.010643695199609319,0.0,0.0,0.0
-0.03331599340247329,0.003979106442325198,0.010488096721762387,0.0,0.0,0.0
-0.02978561169910628,0.012063034711900103,0.01003548786450041,0.0,0.0,0.0
-0.02978561169910628,0.012063034711900103,0.01003548786450041,0.0,0.0,0.0
-0.03145855141131154,0.010952524205790565,0.010707357954558242,0.0,0.0,0.0
-0.02609330013574729,0.01696834016837446,0.012987351754938653,0.0,0.0,0.0
-0.02609330013574729,0.01696834016837446,0.012987351754938653,0.0,0.0,0.0
-0.026393654119217236,0.017439205179163326,0.01352118424975665,0.0,0.0,0.0
-0.023616514962028854,0.019518139696158784,0.01882805872085641,0.0,0.0,0.0
-0.023616514962028854,0.019518139696158784,0.01882805872085641,0.0,0.0,0.0
-0.023738156963048953,0.019576071684691942,0.018962897433555483,0.0,0.0,0.0
