-0.005519293618644229,-0.011577399002634717,0.00025019521268565596,0.0,-0.0,0.0
-0.005380246742516092,-0.0114857311979907,0.00019570112613491287,0.0,-0.0,0.0
-0.005542719470477683,-0.011410875230264465,0.0002865396017604241,0.0,-0.0,0.0
-0.005403729059800506,-0.011472293129625439,0.00018072131065432372,0.0,-0.0,0.0
-0.0053940143832993765,-0.011524771071998471,0.00016988036938056888,0.0,-0.0,0.0
-0.005712551186872092,-0.011564540817274418,0.0002901385318650094,0.0,-0.0,0.0
-0.005387159272141416,-0.011749384388304925,0.00015514599362456067,0.0,-0.0,0.0
-0.005223568130265338,-0.011858052797873204,0.00010982567490230199,0.0,-0.0,0.0
-0.005087711830292099,-0.012053325649608173,0.0001339865655393199,0.0,-0.0,0.0
-0.005280693512044527,-0.01200952674306495,0.000283028855877949,0.0,-0.0,0.0
-0.005442224676506572,-0.011920797604033903,0.00034956404168995565,0.0,-0.0,0.0
-0.005150206418801611,-0.012107360853398412,0.00032745087533883025,0.0,-0.0,0.0
-0.005295288607437865,-0.011923343642425699,0.000387840677702883,0.0,-0.0,0.0
-0.005155697453225431,-0.012016118170797866,0.0004199802828467998,0.0,-0.0,0.0
-0.005335883438756036,-0.011681192572983053,0.0003846392863829678,0.0,-0.0,0.0
-0.005370905166915431,-0.011568818080616437,0.0003009153813084241,0.0,-0.0,0.0
-0.005767247995049244,-0.011118048687161956,4.424854471523354e-05,0.0,-0.0,0.0
-0.00598102396280562,-0.01088799003232935,-7.580014277240384e-05,0.0,-0.0,0.0
-0.005830720473676285,-0.010978651044904215,-7.464138215925297e-05,0.0,-0.0,0.0
-0.005440625607248898,-0.011206046436208077,-0.0001663239737794175,0.0,-0.0,0.0
-0.005558318652230927,-0.011076820258943049,-0.0002870440550413932,0.0,-0.0,0.0
-0.0059931877989901705,-0.01058902318313434,-0.0003769296172248545,0.0,-0.0,0.0
-0.006119448859308812,-0.01044757102965025,-0.0003751202216728046,0.0,-0.0,0.0
-0.006228083645769975,-0.010332150180003266,-0.0003503472989247455,0.0,-0.0,0.0
-0.006408764341468909,-0.010173704373639396,-0.00035750814125966486,0.0,-0.0,0.0
-0.006408764341468909,-0.010173704373639396,-0.00035750814125966486,0.0,-0.0,0.0
-0.006621204478082002,-0.010017863154313997,-0.0003110125809969003,0.0,-0.0,0.0
-0.006471168054953312,-0.010106671216559502,-0.00018762570024221712,0.0,-0.0,0.0
-0.006610063943085333,-0.009977278919135715,-0.00018318511686536915,0.0,-0.0,0.0
-0.006613984242429619,-0.00995668863051281,-0.00018275726067135996,0.0,-0.0,0.0
-0.006639950812663954,-0.009926567749836647,-0.0002136781589896219,0.0,-0.0,0.0
-0.00663077790713482,-0.009890505012783383,-0.000250121291481485,0.0,-0.0,0.0
-0.006541216910233557,-0.009902490395381694,-0.0003039627903625178,0.0,-0.0,0.0
-0.006541216910233557,-0.009902490395381694,-0.0003039627903625178,0.0,-0.0,0.0
-0.006610820822781,-0.009855845965888526,-0.0003622189114006099,0.0,-0.0,0.0
-0.006530490831725987,-0.009887456589583213,-0.000322965834900302,0.0,-0.0,0.0
-0.006464360140835163,-0.009878809274773047,-0.00024180541002752272,0.0,-0.0,0.0
-0.006495563149628623,-0.00986007292396881,-0.00023807507844434618,0.0,-0.0,0.0
-0.00660238294179099,-0.009862879699978072,-0.000325056650667536,0.0,-0.0,0.0
-0.006556753244659192,-0.009823904690972936,-0.00035030703253725176,0.0,-0.0,0.0
-0.006694045266333999,-0.009938693820897676,-0.0004711787524009032,0.0,-0.0,0.0
-0.006783979754489276,-0.010035231462729615,-0.0004883676808582647,0.0,-0.0,0.0
-0.006813672671250702,-0.01003816689547491,-0.0005203910503424562,0.0,-0.0,0.0
-0.006794339010932573,-0.01000104612629686,-0.0005187439122823349,0.0,-0.0,0.0
-0.006891653371037022,-0.010023662367111717,-0.0004802639412689031,0.0,-0.0,0.0
-0.007000391444581602,-0.009975464807766551,-0.0003910551067745685,0.0,-0.0,0.0
