0.9999861881280936,0.004216316879513238,-0.002133640549004385,-0.0023008265959384125,1.0,0.0,0.0,0.0
0.9999860871822186,0.004167744681564667,-0.002292069402177212,-0.0022807376267829044,1.0,0.0,0.0,0.0
0.9999857009406956,0.004343594310132426,-0.0024176817820439783,-0.0019712730444899945,1.0,0.0,0.0,0.0
0.9999857009406956,0.004343594310132426,-0.0024176817820439783,-0.0019712730444899945,1.0,0.0,0.0,0.0
0.9999871002993284,0.0038096894345086008,-0.002515553729010511,-0.0022265423397840782,1.0,0.0,0.0,0.0
0.9999877595032649,0.00347324261813714,-0.0024406773243341104,-0.0025417559983496717,1.0,0.0,0.0,0.0
0.9999877595032649,0.00347324261813714,-0.0024406773243341104,-0.0025417559983496717,1.0,0.0,0.0,0.0
0.9999882569844487,0.0030702538932543266,-0.002657950215633638,-0.0026447561110228258,1.0,0.0,0.0,0.0
0.9999882569844487,0.0030702538932543266,-0.002657950215633638,-0.0026447561110228258,1.0,0.0,0.0,0.0
0.9999905958455567,0.002823118757012133,-0.0025537774323878843,-0.0020776048127208856,1.0,0.0,0.0,0.0
0.9999915468093494,0.0021408186473057533,-0.0025251764774634365,-0.002438583425105509,1.0,0.0,0.0,0.0
0.9999915468093494,0.0021408186473057533,-0.0025251764774634365,-0.002438583425105509,1.0,0.0,0.0,0.0
0.9999938443182756,0.001621827799393294,-0.0023651939914668403,-0.0020215977662732753,1.0,0.0,0.0,0.0
0.9999938443182756,0.001621827799393294,-0.0023651939914668403,-0.0020215977662732753,1.0,0.0,0.0,0.0
0.9999922682924867,0.0009407680619881176,-0.002561612011665498,-0.0028313344208912633,1.0,0.0,0.0,0.0
0.9999937015676337,0.0006263826627866398,-0.0023528576704951866,-0.0025823498223714243,1.0,0.0,0.0,0.0
0.9999937015676337,0.0006263826627866398,-0.0023528576704951866,-0.0025823498223714243,1.0,0.0,0.0,0.0
0.9999920779494493,0.00012910231225976565,-0.0024919112057511725,-0.0031012496639856004,1.0,0.0,0.0,0.0
0.9999920779494493,0.00012910231225976565,-0.0024919112057511725,-0.0031012496639856004,1.0,0.0,0.0,0.0
0.9999921175725598,-0.000427246519779545,-0.0024089510510283967,-0.0031271725237697148,1.0,0.0,0.0,0.0
0.9999822637329313,-0.0014376243768546848,-0.0031672799051873125,-0.004834645149009279,1.0,0.0,0.0,0.0
0.9999822637329313,-0.0014376243768546848,-0.0031672799051873125,-0.004834645149009279,1.0,0.0,0.0,0.0
0.9999816880984329,-0.0019701310544847916,-0.0032584120669407837,-0.004703700908767917,1.0,0.0,0.0,0.0
0.9999816880984329,-0.0019701310544847916,-0.0032584120669407837,-0.004703700908767917,1.0,0.0,0.0,0.0
0.999977403701851,-0.0019662080702962936,-0.003765451823901924,-0.005210324758822531,1.0,0.0,0.0,0.0
0.9999811724706453,-0.0021517094314291163,-0.0037630109492016246,-0.004343339654241875,1.0,0.0,0.0,0.0
0.9999811724706453,-0.0021517094314291163,-0.0037630109492016246,-0.004343339654241875,1.0,0.0,0.0,0.0
0.9999700586857816,-0.0021521180622483538,-0.004630692585982695,-0.005814362043643726,1.0,0.0,0.0,0.0
0.9999700586857816,-0.0021521180622483538,-0.004630692585982695,-0.005814362043643726,1.0,0.0,0.0,0.0
0.9999730267604893,-0.0021313860241035654,-0.004890731801874919,-0.005048137034997993,1.0,0.0,0.0,0.0
0.9999730267604893,-0.0021313860241035654,-0.004890731801874919,-0.005048137034997993,1.0,0.0,0.0,0.0
0.9999649213531577,-0.001933776337091353,-0.00555292789894328,-0.005965028415762415,1.0,0.0,0.0,0.0
0.999964067242422,-0.0018225684021474509,-0.005805770599268919,-0.005902160296138506,1.0,0.0,0.0,0.0
0.999964067242422,-0.0018225684021474509,-0.005805770599268919,-0.005902160296138506,1.0,0.0,0.0,0.0
0.9999580886187105,-0.001427548983182092,-0.00606111248421398,-0.006711633584312343,1.0,0.0,0.0,0.0
0.9999580886187105,-0.001427548983182092,-0.00606111248421398,-0.006711633584312343,1.0,0.0,0.0,0.0
0.9999580902875882,-0.0015846206922021655,-0.006151956932590645,-0.006592425317142478,1.0,0.0,0.0,0.0
0.9999589575310193,-0.0013146448293033242,-0.005704830362902982,-0.006914468380220512,1.0,0.0,0.0,0.0
0.9999589575310193,-0.0013146448293033242,-0.005704830362902982,-0.006914468380220512,1.0,0.0,0.0,0.0
0.9999585144685437,-0.0018064177733845832,-0.005747353700518302,-0.006831846173138958,1.0,0.0,0.0,0.0
0.9999585144685437,-0.0018064177733845832,-0.005747353700518302,-0.006831846173138958,1.0,0.0,0.0,0.0
0.9999618358205533,-0.0020197328194646036,-0.005005463260591937,-0.0068697102758472385,1.0,0.0,0.0,0.0
0.9999653082539615,-0.0033967689846632343,-0.005369071413037136,-0.005386772798892031,1.0,0.0,0.0,0.0
0.999968126721948,-0.003108830299674681,-0.004942162187848283,-0.0054457090700408125,1.0,0.0,0.0,0.0
0.999968126721948,-0.003108830299674681,-0.004942162187848283,-0.0054457090700408125,1.0,0.0,0.0,0.0
0.9999642557912962,-0.003633749497334915,-0.005195701480527047,-0.0055935400664624884,1.0,0.0,0.0,0.0
0.9999642557912962,-0.003633749497334915,-0.005195701480527047,-0.0055935400664624884,1.0,0.0,0.0,0.0
