0.002743616711329361,0.021518887700490996,0.013060322342188867,0.0,-0.0,0.0
0.002810273396964275,0.02216764695774849,0.013049164454209838,0.0,-0.0,0.0
0.0029255918315488297,0.02258020601172368,0.013000179641646273,0.0,-0.0,0.0
0.0030114109063371897,0.02261893520255193,0.013043425356662334,0.0,-0.0,0.0
0.0031378208817117973,0.023047352661447154,0.012929183579196701,0.0,-0.0,0.0
0.00334352492939583,0.023540376924740265,0.012767196427680209,0.0,-0.0,0.0
0.003477725321944986,0.024235703196351373,0.012324117068835589,0.0,-0.0,0.0
0.0035255335926300943,0.024609368330945566,0.012094653884422225,0.0,-0.0,0.0
0.003634109932646338,0.02502904529039336,0.01188244634968806,0.0,-0.0,0.0
0.0037299918471243253,0.02539097410906914,0.011668713579954592,0.0,-0.0,0.0
0.003861095831548575,0.025527268382577867,0.011668615143367523,0.0,-0.0,0.0
0.003890075457335639,0.025898725765237576,0.01150934266378717,0.0,-0.0,0.0
0.003907757396497918,0.0263119548734669,0.011253407391434433,0.0,-0.0,0.0
0.00390959299498705,0.026479455143858747,0.011153800928525293,0.0,-0.0,0.0
0.003918750862758882,0.026579476059380467,0.011056567276784652,0.0,-0.0,0.0
0.003971892665465983,0.02663189183520814,0.011074075917176901,0.0,-0.0,0.0
0.003987142523400656,0.026675111149818676,0.011017959017680743,0.0,-0.0,0.0
0.004056296037964799,0.026724528593502588,0.011043371478886836,0.0,-0.0,0.0
0.003968862109304109,0.026653797799218382,0.010994769143026386,0.0,-0.0,0.0
0.004196543398819712,0.026801530801498906,0.011006138126534419,0.0,-0.0,0.0
0.004180785422175249,0.02666044456519183,0.010990712814877084,0.0,-0.0,0.0
0.004180785422175249,0.02666044456519183,0.010990712814877084,0.0,-0.0,0.0
0.004141357332624926,0.026436573268830598,0.01097251234910206,0.0,-0.0,0.0
0.004137784217751988,0.02633650111218408,0.010954336677383485,0.0,-0.0,0.0
0.004201281216460767,0.02628447787984268,0.01094019951027962,0.0,-0.0,0.0
0.004377119041659575,0.026281985042887455,0.010865963281058712,0.0,-0.0,0.0
0.0044951511015289035,0.026217954359005348,0.010831840320017659,0.0,-0.0,0.0
0.004607637701419351,0.02617152549091728,0.010781924923874621,0.0,-0.0,0.0
0.004650224881455048,0.026075211763026147,0.010671635922373492,0.0,-0.0,0.0
0.004650224881455048,0.026075211763026147,0.010671635922373492,0.0,-0.0,0.0
0.004785435364824604,0.026056421951619467,0.010619164475117081,0.0,-0.0,0.0
0.004747096135668488,0.026033742705831735,0.010516182797197527,0.0,-0.0,0.0
0.004923064946839336,0.026078621191560628,0.010535953349599166,0.0,-0.0,0.0
0.0049049075492388905,0.026115576864820748,0.010481824556017332,0.0,-0.0,0.0
0.004794648161135993,0.026118816627715303,0.010435240872659466,0.0,-0.0,0.0
0.004858060525650848,0.0261878942225201,0.010389062868633774,0.0,-0.0,0.0
0.004765365676874975,0.026254540033762097,0.01031331198534968,0.0,-0.0,0.0
0.004735427241002847,0.02631836848663842,0.01029502540726039,0.0,-0.0,0.0
0.004835062112697747,0.026345408475458455,0.01030220775365126,0.0,-0.0,0.0
0.004622336319339712,0.026431044631978057,0.010265798039961763,0.0,-0.0,0.0
0.004622336319339712,0.026431044631978057,0.010265798039961763,0.0,-0.0,0.0
0.004686934782760748,0.026562741013650013,0.010341217148228629,0.0,-0.0,0.0
0.004765553016813924,0.026753772142606037,0.010367063824520791,0.0,-0.0,0.0
0.004674377011150868,0.026788702547510618,0.010351128179328525,0.0,-0.0,0.0
0.004693411196100102,0.026896876227046836,0.010354785741457153,0.0,-0.0,0.0
0.004670193793384997,0.026922057442223694,0.01024599168826076,0.0,-0.0,0.0
0.004798427971054407,0.026958739915384822,0.010279083032488028,0.0,-0.0,0.0
0.004981146195669969,0.026870937748576126,0.010220239213701772,0.0,-0.0,0.0
0.004784074131498314,0.02655701858544759,0.009820754317121554,0.0,-0.0,0.0
0.0046282837724939555,0.02635751838296331,0.009646244696628488,0.0,-0.0,0.0
0.004988216732713224,0.026340179079904522,0.009668271418649128,0.0,-0.0,0.0
0.004665293040367932,0.025921278404784902,0.00938591174570479,0.0,-0.0,0.0
0.004743588199935029,0.025691700889335495,0.009280369440488422,0.0,-0.0,0.0
0.0048567849307868316,0.025673657705513924,0.009290815280720165,0.0,-0.0,0.0
0.004975331810334609,0.02565979200107796,0.009291960330311412,0.0,-0.0,0.0
0.004827693352921556,0.025448416372135286,0.009215749857730802,0.0,-0.0,0.0
0.004946213381132755,0.02544263648502981,0.009242334092957116,0.0,-0.0,0.0
0.00465090299567053,0.02512209512987889,0.009123919528944476,0.0,-0.0,0.0
0.004630763480109345,0.024952714865988875,0.009056398795133189,0.0,-0.0,0.0
