0.010007759823180171,-0.008790502132693672,-0.006433956978255414,0.0,0.0,0.0
0.01055660166242789,-0.009193074175704969,-0.006126487055495475,0.0,0.0,0.0
0.01055660166242789,-0.009193074175704969,-0.006126487055495475,0.0,0.0,0.0
0.01045612537675836,-0.008337326970062299,-0.007554411755559947,0.0,0.0,0.0
0.010064726290074407,-0.008464387583135431,-0.007461820357409683,0.0,0.0,0.0
0.010064726290074407,-0.008464387583135431,-0.007461820357409683,0.0,0.0,0.0
0.010039266259651443,-0.00862308842482658,-0.008179147510541713,0.0,0.0,0.0
0.010017990903173074,-0.009683801795179792,-0.00791577842156103,0.0,0.0,0.0
0.010017990903173074,-0.009683801795179792,-0.00791577842156103,0.0,0.0,0.0
0.009907798404560688,-0.009300610894933139,-0.008239951766456635,0.0,0.0,0.0
0.01042993958828554,-0.009866220591143497,-0.008155693539959192,0.0,0.0,0.0
0.01042993958828554,-0.009866220591143497,-0.008155693539959192,0.0,0.0,0.0
0.010484740074445352,-0.009870981321908483,-0.008450019870873172,0.0,0.0,0.0
0.01036801873648375,-0.009559169510851506,-0.008752579944729787,0.0,0.0,0.0
0.01036801873648375,-0.009559169510851506,-0.008752579944729787,0.0,0.0,0.0
0.009763818397691438,-0.009124422864498334,-0.008904774461089792,0.0,0.0,0.0
0.00957707853234883,-0.009735231450697027,-0.00859575469171637,0.0,0.0,0.0
0.00957707853234883,-0.009735231450697027,-0.00859575469171637,0.0,0.0,0.0
0.009369614452417909,-0.009542689270462082,-0.008328314059863763,0.0,0.0,0.0
0.009348235261971054,-0.008991189119110109,-0.008584501294289542,0.0,0.0,0.0
0.00960989895775497,-0.008859195954570277,-0.00845543437174872,0.0,0.0,0.0
0.00960989895775497,-0.008859195954570277,-0.00845543437174872,0.0,0.0,0.0
0.009794661374134893,-0.008807984209982246,-0.0083711915797801,0.0,0.0,0.0
0.009877050549604107,-0.008591268090376518,-0.008010072501392644,0.0,0.0,0.0
0.009877050549604107,-0.008591268090376518,-0.008010072501392644,0.0,0.0,0.0
