0.9998787103153572,-0.005380474683671144,0.009506043154986652,0.011101814888212868,1.0,0.0,0.0,0.0
0.9998787103153572,-0.005380474683671144,0.009506043154986652,0.011101814888212868,1.0,0.0,0.0,0.0
0.9998794372831398,-0.005402494569191618,0.009394746053098767,0.011120373077386832,1.0,0.0,0.0,0.0
0.9998745628104768,-0.006411109445293162,0.00938868388238585,0.011027644136249688,1.0,0.0,0.0,0.0
0.9998745628104768,-0.006411109445293162,0.00938868388238585,0.011027644136249688,1.0,0.0,0.0,0.0
0.9998768511497081,-0.006405786600908958,0.009283319985081178,0.010911846911636863,1.0,0.0,0.0,0.0
0.9998768511497081,-0.006405786600908958,0.009283319985081178,0.010911846911636863,1.0,0.0,0.0,0.0
0.9998648748957386,-0.008146978485049194,0.009438227932376602,0.010713474916653655,1.0,0.0,0.0,0.0
0.999860552765065,-0.008129548845433876,0.00948498210776192,0.011082444420077536,1.0,0.0,0.0,0.0
0.999860552765065,-0.008129548845433876,0.00948498210776192,0.011082444420077536,1.0,0.0,0.0,0.0
0.9998395385612393,-0.009894374465357236,0.009851075689816744,0.011222958225930243,1.0,0.0,0.0,0.0
0.9998395385612393,-0.009894374465357236,0.009851075689816744,0.011222958225930243,1.0,0.0,0.0,0.0
0.9998375727528825,-0.010145848370707033,0.00989152615011887,0.011137665055324823,1.0,0.0,0.0,0.0
0.9998108427655779,-0.012298601052208424,0.010304552114115961,0.010992693312870203,1.0,0.0,0.0,0.0
0.9998108427655779,-0.012298601052208424,0.010304552114115961,0.010992693312870203,1.0,0.0,0.0,0.0
0.9998026511537541,-0.012206396337245129,0.010303754177913247,0.011810812174620258,1.0,0.0,0.0,0.0
0.99978438097608,-0.013835479987208299,0.010384032257684259,0.011486641104870186,1.0,0.0,0.0,0.0
0.99978438097608,-0.013835479987208299,0.010384032257684259,0.011486641104870186,1.0,0.0,0.0,0.0
0.9997812412153511,-0.014135248918943466,0.010431798784197619,0.011350860144408788,1.0,0.0,0.0,0.0
0.9997812412153511,-0.014135248918943466,0.010431798784197619,0.011350860144408788,1.0,0.0,0.0,0.0
0.9997682648988163,-0.01550672202765535,0.010232243839593707,0.010874707314463465,1.0,0.0,0.0,0.0
0.9997682648988163,-0.01550672202765535,0.010232243839593707,0.010874707314463465,1.0,0.0,0.0,0.0
0.9997742099790881,-0.01551159469631519,0.010136973863402758,0.010400060171034618,1.0,0.0,0.0,0.0
0.9997655129950584,-0.01667046914331044,0.009950962582062094,0.009591289170924697,1.0,0.0,0.0,0.0
0.9997655129950584,-0.01667046914331044,0.009950962582062094,0.009591289170924697,1.0,0.0,0.0,0.0
0.9997668593254024,-0.016747859648877594,0.00978287548085717,0.00948849509296389,1.0,0.0,0.0,0.0
0.9997605383141366,-0.01741453208844329,0.009617621634591081,0.009116000003429294,1.0,0.0,0.0,0.0
0.9997605383141366,-0.01741453208844329,0.009617621634591081,0.009116000003429294,1.0,0.0,0.0,0.0
0.9997615943460317,-0.01723076652526545,0.009433370756400336,0.009532401156290423,1.0,0.0,0.0,0.0
0.9997615943460317,-0.01723076652526545,0.009433370756400336,0.009532401156290423,1.0,0.0,0.0,0.0
0.9997504694572372,-0.01805819547279003,0.009742564614423056,0.008830788811565668,1.0,0.0,0.0,0.0
0.9997480337930621,-0.01790990571833284,0.010002912968720804,0.009112954307363131,1.0,0.0,0.0,0.0
0.9997480337930621,-0.01790990571833284,0.010002912968720804,0.009112954307363131,1.0,0.0,0.0,0.0
0.999735751391179,-0.018719364521900927,0.010274844196343108,0.008511190219494326,1.0,0.0,0.0,0.0
0.999735751391179,-0.018719364521900927,0.010274844196343108,0.008511190219494326,1.0,0.0,0.0,0.0
0.9997324519626636,-0.01874149963898697,0.010277042232351203,0.008840989025990233,1.0,0.0,0.0,0.0
0.99971385856893,-0.019356966355343008,0.011103342277659802,0.008615371669587793,1.0,0.0,0.0,0.0
0.99971385856893,-0.019356966355343008,0.011103342277659802,0.008615371669587793,1.0,0.0,0.0,0.0
0.9996983428793882,-0.01985754624760855,0.011031287261390011,0.009338725961630264,1.0,0.0,0.0,0.0
0.9996983428793882,-0.01985754624760855,0.011031287261390011,0.009338725961630264,1.0,0.0,0.0,0.0
0.9996739473532192,-0.020762170081432718,0.011735755928163252,0.009121584814998019,1.0,0.0,0.0,0.0
0.9996707149576269,-0.02063844006774379,0.011697669462238216,0.00978166534028063,1.0,0.0,0.0,0.0
0.9996707149576269,-0.02063844006774379,0.011697669462238216,0.00978166534028063,1.0,0.0,0.0,0.0
0.9996493061901087,-0.021413496708943547,0.01232589298477866,0.009528859032351997,1.0,0.0,0.0,0.0
0.9996493061901087,-0.021413496708943547,0.01232589298477866,0.009528859032351997,1.0,0.0,0.0,0.0
0.9996354452189777,-0.02207284894566036,0.012235044923576448,0.009595294523747477,1.0,0.0,0.0,0.0
0.9996246000559569,-0.02236485187022541,0.012556727180486255,0.009633325817538348,1.0,0.0,0.0,0.0
0.9996246000559569,-0.02236485187022541,0.012556727180486255,0.009633325817538348,1.0,0.0,0.0,0.0
0.9996289460281471,-0.022323904297741892,0.01230956034336886,0.009596264049865343,1.0,0.0,0.0,0.0
0.9996258523553583,-0.022442394308958502,0.012229235907740643,0.009743717443488112,1.0,0.0,0.0,0.0
0.9996258523553583,-0.022442394308958502,0.012229235907740643,0.009743717443488112,1.0,0.0,0.0,0.0
0.9996289930434129,-0.023003843032272653,0.012233854146675919,0.007939287466594681,1.0,0.0,0.0,0.0
0.9996289930434129,-0.023003843032272653,0.012233854146675919,0.007939287466594681,1.0,0.0,0.0,0.0
0.9996213734472379,-0.022873161002370856,0.012304019447799889,0.009085117426101902,1.0,0.0,0.0,0.0
0.9996390030961472,-0.02232678542954536,0.012382417450671208,0.008369819556096749,1.0,0.0,0.0,0.0
0.9996390030961472,-0.02232678542954536,0.012382417450671208,0.008369819556096749,1.0,0.0,0.0,0.0
0.9996238152850319,-0.022452568225270808,0.012472800526082881,0.009619737112992934,1.0,0.0,0.0,0.0
0.9996238152850319,-0.022452568225270808,0.012472800526082881,0.009619737112992934,1.0,0.0,0.0,0.0
0.9996275349270984,-0.022601339204692206,0.012268466868930357,0.009135403790396408,1.0,0.0,0.0,0.0
0.9995996608753739,-0.023491471053928292,0.01172588612618102,0.010543830429049177,1.0,0.0,0.0,0.0
0.9995996608753739,-0.023491471053928292,0.01172588612618102,0.010543830429049177,1.0,0.0,0.0,0.0
0.999609203162671,-0.02421197610784065,0.010528794286034019,0.00918507791618609,1.0,0.0,0.0,0.0
0.999609203162671,-0.02421197610784065,0.010528794286034019,0.00918507791618609,1.0,0.0,0.0,0.0
0.9995855294735996,-0.025519055767672938,0.009385535237230734,0.009458265592686628,1.0,0.0,0.0,0.0
0.9995855294735996,-0.025519055767672938,0.009385535237230734,0.009458265592686628,1.0,0.0,0.0,0.0
0.9996041830902257,-0.0258378616727436,0.0087033390379792,0.006937862948505909,1.0,0.0,0.0,0.0
0.9996018558394004,-0.02555341039239245,0.00869236186127918,0.008221670451771095,1.0,0.0,0.0,0.0
0.9996018558394004,-0.02555341039239245,0.00869236186127918,0.008221670451771095,1.0,0.0,0.0,0.0
0.9996380371470266,-0.02468315598223292,0.009289607300418265,0.005314103480562674,1.0,0.0,0.0,0.0
0.9996380371470266,-0.02468315598223292,0.009289607300418265,0.005314103480562674,1.0,0.0,0.0,0.0
0.9996406814523875,-0.023785840341801923,0.010126978759451608,0.007084213848226464,1.0,0.0,0.0,0.0
0.9996784992352128,-0.022568015074393488,0.010303839915786754,0.005235813730916502,1.0,0.0,0.0,0.0
0.9996784992352128,-0.022568015074393488,0.010303839915786754,0.005235813730916502,1.0,0.0,0.0,0.0
0.9996479512798401,-0.022584241527216276,0.011519489212319009,0.00782476229330424,1.0,0.0,0.0,0.0
0.9996479512798401,-0.022584241527216276,0.011519489212319009,0.00782476229330424,1.0,0.0,0.0,0.0
0.9996649170688886,-0.021838835466519657,0.011382541345956707,0.007972239310715442,1.0,0.0,0.0,0.0
0.9996400500472348,-0.022552319196473047,0.011555078976052053,0.00881154868798273,1.0,0.0,0.0,0.0
0.9996400500472348,-0.022552319196473047,0.011555078976052053,0.00881154868798273,1.0,0.0,0.0,0.0
0.9996525728595729,-0.021457763065500124,0.011357866664599299,0.010261425061379273,1.0,0.0,0.0,0.0
