0.007811048121439791,-0.006270526898042871,-0.0029006643106367132,0.0,0.0,0.0
0.007811048121439791,-0.006270526898042871,-0.0029006643106367132,0.0,0.0,0.0
0.005525762488896209,-0.007687897474562211,-0.0036662919030475455,0.0,0.0,0.0
0.005230956953582126,-0.008906468446000673,-0.005237869254067649,0.0,0.0,0.0
0.005230956953582126,-0.008906468446000673,-0.005237869254067649,0.0,0.0,0.0
0.004474407327351161,-0.009159381726208199,-0.004975930510328453,0.0,0.0,0.0
0.004890852891251943,-0.008833226785885093,-0.006087848015930915,0.0,0.0,0.0
0.004890852891251943,-0.008833226785885093,-0.006087848015930915,0.0,0.0,0.0
0.004288134346530728,-0.01010808092680968,-0.005930246036191756,0.0,0.0,0.0
0.004561813644288903,-0.009079571832718854,-0.0069605647509343215,0.0,0.0,0.0
0.004561813644288903,-0.009079571832718854,-0.0069605647509343215,0.0,0.0,0.0
0.006092443867485337,-0.009174081652580565,-0.007038588253091764,0.0,0.0,0.0
0.006314634746931969,-0.008524906517285852,-0.007196789116202512,0.0,0.0,0.0
0.006314634746931969,-0.008524906517285852,-0.007196789116202512,0.0,0.0,0.0
0.004516891596221376,-0.009745042541868603,-0.007691763056264776,0.0,0.0,0.0
0.0046112531927130235,-0.009281383159556874,-0.007243957589861359,0.0,0.0,0.0
0.0046112531927130235,-0.009281383159556874,-0.007243957589861359,0.0,0.0,0.0
0.0036256829015195173,-0.010517086437093131,-0.00807546372423195,0.0,0.0,0.0
0.003970251430138215,-0.009737444198909657,-0.007107307436706042,0.0,0.0,0.0
0.004667575859810367,-0.009276541480942915,-0.007079129145189917,0.0,0.0,0.0
0.004667575859810367,-0.009276541480942915,-0.007079129145189917,0.0,0.0,0.0
0.005023622047231424,-0.00782920397251328,-0.005091065636153832,0.0,0.0,0.0
0.003921239261775876,-0.009459276335411451,-0.005930725413731637,0.0,0.0,0.0
0.003921239261775876,-0.009459276335411451,-0.005930725413731637,0.0,0.0,0.0
0.004294837770152373,-0.00838898411638949,-0.004776041505799016,0.0,0.0,0.0
0.0043568761277951165,-0.008370456378016342,-0.004863250419940536,0.0,0.0,0.0
0.0043568761277951165,-0.008370456378016342,-0.004863250419940536,0.0,0.0,0.0
0.004613341478116474,-0.007994861243911168,-0.004240786530915666,0.0,0.0,0.0
0.0049405669196785134,-0.006547681508726714,-0.00432874311598154,0.0,0.0,0.0
0.0049405669196785134,-0.006547681508726714,-0.00432874311598154,0.0,0.0,0.0
0.00493250991658835,-0.006128965162424296,-0.003788279652003521,0.0,0.0,0.0
0.0053470289684969105,-0.006342101372134596,-0.0038679275587091997,0.0,0.0,0.0
0.0053470289684969105,-0.006342101372134596,-0.0038679275587091997,0.0,0.0,0.0
0.005237015633590634,-0.006991519972130794,-0.0029487095158911526,0.0,0.0,0.0
0.004847474787993776,-0.007355984680114363,-0.0031367258898352887,0.0,0.0,0.0
0.004847474787993776,-0.007355984680114363,-0.0031367258898352887,0.0,0.0,0.0
0.004680817706988009,-0.00813591497078344,-0.0028217833335769734,0.0,0.0,0.0
0.004768994990188073,-0.007848762434818867,-0.002971008161289958,0.0,0.0,0.0
0.004556922134735046,-0.008436799721068181,-0.003117614782384003,0.0,0.0,0.0
0.004556922134735046,-0.008436799721068181,-0.003117614782384003,0.0,0.0,0.0
0.005385224607011811,-0.007535145514275717,-0.002949544111855554,0.0,0.0,0.0
0.005227887055996305,-0.00794307461080136,-0.0031480390577657462,0.0,0.0,0.0
0.005227887055996305,-0.00794307461080136,-0.0031480390577657462,0.0,0.0,0.0
0.004613362785335986,-0.009252214270013773,-0.0037242926223581513,0.0,0.0,0.0
0.004482473909419217,-0.00915767113328121,-0.0038969403219906995,0.0,0.0,0.0
0.004482473909419217,-0.00915767113328121,-0.0038969403219906995,0.0,0.0,0.0
0.004198119468422924,-0.009830821958964455,-0.004347823994208272,0.0,0.0,0.0
0.003946081523561205,-0.009735145052388884,-0.0040549994606540055,0.0,0.0,0.0
0.004121369887966449,-0.008927242090170396,-0.004422505356816977,0.0,0.0,0.0
0.004121369887966449,-0.008927242090170396,-0.004422505356816977,0.0,0.0,0.0
0.004046616503353657,-0.00845705833858133,-0.004711180737128519,0.0,0.0,0.0
0.004078881359774953,-0.009068243397187729,-0.00446363197669617,0.0,0.0,0.0
0.004078881359774953,-0.009068243397187729,-0.00446363197669617,0.0,0.0,0.0
0.0034445443982422815,-0.00874593951891968,-0.004282411613810792,0.0,0.0,0.0
0.004763255051781051,-0.007452737758269813,-0.0036949482848908774,0.0,0.0,0.0
0.004763255051781051,-0.007452737758269813,-0.0036949482848908774,0.0,0.0,0.0
0.005015850093263005,-0.0069734529303806855,-0.0035302013653713813,0.0,0.0,0.0
0.004576081207210139,-0.007362962897498336,-0.00400543557084652,0.0,0.0,0.0
0.004576081207210139,-0.007362962897498336,-0.00400543557084652,0.0,0.0,0.0
0.004633874670422478,-0.007053245706983753,-0.003767184045134795,0.0,0.0,0.0
0.004944677671085729,-0.007770235768107304,-0.0034323529973769445,0.0,0.0,0.0
0.004944677671085729,-0.007770235768107304,-0.0034323529973769445,0.0,0.0,0.0
0.004629190273404151,-0.007761029591206531,-0.003614419910602713,0.0,0.0,0.0
0.005618666003932383,-0.006201132783427537,-0.002446749104884311,0.0,0.0,0.0
0.005618666003932383,-0.006201132783427537,-0.002446749104884311,0.0,0.0,0.0
0.005463084587573577,-0.006521420048241555,-0.0022266525925481217,0.0,0.0,0.0
0.005636230626379488,-0.00488364013567746,-0.0018397096018646654,0.0,0.0,0.0
0.005636230626379488,-0.00488364013567746,-0.0018397096018646654,0.0,0.0,0.0
0.004964959779656516,-0.005697962464905983,-0.0024326651508144656,0.0,0.0,0.0
0.005530173605172515,-0.004251202197618948,-0.0018961782955080853,0.0,0.0,0.0
0.005530173605172515,-0.004251202197618948,-0.0018961782955080853,0.0,0.0,0.0
0.005064917062169797,-0.005372735508779612,-0.003415167390123497,0.0,0.0,0.0
0.005202368291670036,-0.003708377196341554,-0.002829734485203018,0.0,0.0,0.0
0.005202368291670036,-0.003708377196341554,-0.002829734485203018,0.0,0.0,0.0
0.004852139529955125,-0.005030756336978197,-0.004903277209439732,0.0,0.0,0.0
0.0036984327411623396,-0.005430387143948411,-0.005445119168258588,0.0,0.0,0.0
0.0036984327411623396,-0.005430387143948411,-0.005445119168258588,0.0,0.0,0.0
0.003466556868466259,-0.006453354119724138,-0.008151691104230188,0.0,0.0,0.0
0.0051745412483048,-0.005506592226090026,-0.006751490147829081,0.0,0.0,0.0
0.0049454010613344665,-0.005515750771807049,-0.008886759149351973,0.0,0.0,0.0
0.0049454010613344665,-0.005515750771807049,-0.008886759149351973,0.0,0.0,0.0
0.005862921544541617,-0.004926739847889157,-0.008546677559363058,0.0,0.0,0.0
0.005862921544541617,-0.004926739847889157,-0.008546677559363058,0.0,0.0,0.0
0.0050098861247921695,-0.0042387215263187976,-0.010756410944557324,0.0,0.0,0.0
0.006388114856077581,-0.004563450475768536,-0.009658303666707063,0.0,0.0,0.0
0.006388114856077581,-0.004563450475768536,-0.009658303666707063,0.0,0.0,0.0
0.007608676084249421,-0.0037609048429091997,-0.008819761492464218,0.0,0.0,0.0
0.006271487654720756,-0.0021780189439129538,-0.010111020532559413,0.0,0.0,0.0
0.00805162846663161,-0.0033010555192036994,-0.006970879925540757,0.0,0.0,0.0
0.00805162846663161,-0.0033010555192036994,-0.006970879925540757,0.0,0.0,0.0
