0.999988547525211,-0.003547289518304464,0.001091892176866836,0.003021477613086081,1.0,0.0,0.0,0.0
0.9999890468124863,-0.0037559679768300325,0.0011371444861499544,0.0025506591363472974,1.0,0.0,0.0,0.0
0.9999864245943711,-0.003900943699607029,0.00143806867483934,0.00314089536675803,1.0,0.0,0.0,0.0
0.9999864245943711,-0.003900943699607029,0.00143806867483934,0.00314089536675803,1.0,0.0,0.0,0.0
0.9999871345882589,-0.0027558062042766784,0.0018225040686560476,0.0038489828588531977,1.0,0.0,0.0,0.0
0.9999832651827494,-0.0026037779537588235,0.002607249460727301,0.004460038684230769,1.0,0.0,0.0,0.0
0.9999832651827494,-0.0026037779537588235,0.002607249460727301,0.004460038684230769,1.0,0.0,0.0,0.0
0.9999839412683538,-0.0022257773807541348,0.0024776847464796354,0.004585215235806024,1.0,0.0,0.0,0.0
0.9999826569559753,-0.002431945097783661,0.003033080110712295,0.004424008968219545,1.0,0.0,0.0,0.0
0.9999826569559753,-0.002431945097783661,0.003033080110712295,0.004424008968219545,1.0,0.0,0.0,0.0
0.9999805661055741,-0.0021290429906748454,0.002954237888360916,0.005060342440808836,1.0,0.0,0.0,0.0
0.9999810738886505,-0.002265067917035346,0.003469875711709744,0.004547669114841408,1.0,0.0,0.0,0.0
0.9999810738886505,-0.002265067917035346,0.003469875711709744,0.004547669114841408,1.0,0.0,0.0,0.0
0.999978696424995,-0.0030300233297955725,0.0035052605217910197,0.004597695451290955,1.0,0.0,0.0,0.0
0.9999795057857208,-0.0031419251724399966,0.0035848784010514578,0.004273752637444456,1.0,0.0,0.0,0.0
0.9999795057857208,-0.0031419251724399966,0.0035848784010514578,0.004273752637444456,1.0,0.0,0.0,0.0
0.9999782260687873,-0.0022396613955859568,0.00383481239542513,0.004881139113645088,1.0,0.0,0.0,0.0
0.9999800535668295,-0.0022887762586713545,0.0036112226634970415,0.004648982963377752,1.0,0.0,0.0,0.0
0.9999800535668295,-0.0022887762586713545,0.0036112226634970415,0.004648982963377752,1.0,0.0,0.0,0.0
0.9999764177084673,-0.001791568218820816,0.004028125651857204,0.005265787119847286,1.0,0.0,0.0,0.0
0.9999798976703909,-0.001967786735267596,0.0035439321985266956,0.0048757168755893645,1.0,0.0,0.0,0.0
0.999980294135948,-0.002317328767213467,0.0035286848445920836,0.004646472902625287,1.0,0.0,0.0,0.0
0.999980294135948,-0.002317328767213467,0.0035286848445920836,0.004646472902625287,1.0,0.0,0.0,0.0
0.9999859685815253,-0.002501816318735972,0.002535669861879303,0.003920960791402674,1.0,0.0,0.0,0.0
0.9999825241602631,-0.0019465628328476092,0.0029560465546946547,0.004735404520525212,1.0,0.0,0.0,0.0
0.9999825241602631,-0.0019465628328476092,0.0029560465546946547,0.004735404520525212,1.0,0.0,0.0,0.0
0.9999860676693676,-0.002137375749074688,0.0023789846976883127,0.004199586154656409,1.0,0.0,0.0,0.0
0.9999859349742466,-0.0021682339792785665,0.002422478548095458,0.00419049075616055,1.0,0.0,0.0,0.0
0.9999859349742466,-0.0021682339792785665,0.002422478548095458,0.00419049075616055,1.0,0.0,0.0,0.0
0.9999871214848659,-0.002298169004983419,0.002111148391474653,0.004002291356960328,1.0,0.0,0.0,0.0
0.9999892651282448,-0.0024631761551813236,0.0021562643924426623,0.0032791638220962113,1.0,0.0,0.0,0.0
0.9999892651282448,-0.0024631761551813236,0.0021562643924426623,0.0032791638220962113,1.0,0.0,0.0,0.0
0.999990483733042,-0.002460431925378981,0.0018865662766590595,0.003069134370033388,1.0,0.0,0.0,0.0
0.9999895447077511,-0.002667360196647428,0.0019254681288376077,0.0031761985534421305,1.0,0.0,0.0,0.0
0.9999895447077511,-0.002667360196647428,0.0019254681288376077,0.0031761985534421305,1.0,0.0,0.0,0.0
0.999989388213899,-0.0026133320187025078,0.0014651865249829922,0.0034995976623971607,1.0,0.0,0.0,0.0
0.9999890830757465,-0.002417947251812047,0.0015594326394322347,0.003681769989941998,1.0,0.0,0.0,0.0
0.9999890830757465,-0.002417947251812047,0.0015594326394322347,0.003681769989941998,1.0,0.0,0.0,0.0
0.9999880052755472,-0.002334645608797814,0.0014013550214616922,0.004071233107745601,1.0,0.0,0.0,0.0
0.9999883672864622,-0.002378644592378576,0.001476130238267472,0.003927897806529475,1.0,0.0,0.0,0.0
0.9999873069526222,-0.00227186042171601,0.0015491774330287896,0.004221922920681075,1.0,0.0,0.0,0.0
0.9999873069526222,-0.00227186042171601,0.0015491774330287896,0.004221922920681075,1.0,0.0,0.0,0.0
0.9999882051500468,-0.0026870307357769185,0.0014646111428532993,0.0037715170440700886,1.0,0.0,0.0,0.0
0.9999874747205231,-0.0026076654613779726,0.0015636197657482652,0.003975622736250094,1.0,0.0,0.0,0.0
0.9999874747205231,-0.0026076654613779726,0.0015636197657482652,0.003975622736250094,1.0,0.0,0.0,0.0
0.9999849253255979,-0.002298036235708345,0.0018514494660604093,0.004630365632702209,1.0,0.0,0.0,0.0
0.9999851273594609,-0.002232285664173439,0.0019381814173671953,0.004583166306184009,1.0,0.0,0.0,0.0
0.9999851273594609,-0.002232285664173439,0.0019381814173671953,0.004583166306184009,1.0,0.0,0.0,0.0
0.9999833759110475,-0.002088342279071842,0.0021635615657866415,0.004919931851308941,1.0,0.0,0.0,0.0
0.9999841710943238,-0.0019631431154840118,0.002017866520781659,0.0048715341125992375,1.0,0.0,0.0,0.0
0.9999854904214063,-0.0020507877869932467,0.0022020260959766573,0.004468142475879056,1.0,0.0,0.0,0.0
0.9999854904214063,-0.0020507877869932467,0.0022020260959766573,0.004468142475879056,1.0,0.0,0.0,0.0
0.9999862586969228,-0.002013322545664442,0.0023470067461739616,0.004233262216245491,1.0,0.0,0.0,0.0
0.9999851714189478,-0.002029293962128309,0.002222539542021338,0.004538637044035973,1.0,0.0,0.0,0.0
0.9999851714189478,-0.002029293962128309,0.002222539542021338,0.004538637044035973,1.0,0.0,0.0,0.0
0.9999866792581023,-0.0017128875549052847,0.0021336491229423217,0.004376627011482249,1.0,0.0,0.0,0.0
0.9999885308744808,-0.002374720343821468,0.0018385802465092356,0.0037307432857047137,1.0,0.0,0.0,0.0
0.9999885308744808,-0.002374720343821468,0.0018385802465092356,0.0037307432857047137,1.0,0.0,0.0,0.0
0.9999892342115213,-0.0025017488778668606,0.0017563390777019273,0.0034911297099763797,1.0,0.0,0.0,0.0
0.9999886172586364,-0.0022806455860334696,0.00199427429697937,0.003686038374771327,1.0,0.0,0.0,0.0
0.9999886172586364,-0.0022806455860334696,0.00199427429697937,0.003686038374771327,1.0,0.0,0.0,0.0
0.9999893388382259,-0.0023102740610528305,0.0018754032144743952,0.003530963952575685,1.0,0.0,0.0,0.0
0.9999879406034309,-0.0024656465095984625,0.001706552179459039,0.0038893334465994675,1.0,0.0,0.0,0.0
0.9999879406034309,-0.0024656465095984625,0.001706552179459039,0.0038893334465994675,1.0,0.0,0.0,0.0
0.9999881754031238,-0.0023075589985358524,0.0017982087484260207,0.003884671246954157,1.0,0.0,0.0,0.0
0.9999905094336765,-0.002805520568539943,0.0012146530476455373,0.003103983712869375,1.0,0.0,0.0,0.0
0.9999905094336765,-0.002805520568539943,0.0012146530476455373,0.003103983712869375,1.0,0.0,0.0,0.0
0.9999903434243365,-0.002727892469461979,0.001104409259338402,0.0032637311379260323,1.0,0.0,0.0,0.0
0.9999926311527194,-0.0028158558808926704,0.0009129669646108844,0.002444399157440001,1.0,0.0,0.0,0.0
0.9999926311527194,-0.0028158558808926704,0.0009129669646108844,0.002444399157440001,1.0,0.0,0.0,0.0
0.9999921291920415,-0.002479000136461129,0.0012092510747072959,0.0028519859972852817,1.0,0.0,0.0,0.0
0.9999934742079999,-0.002763060539974438,0.000942205782518349,0.0021282119561364045,1.0,0.0,0.0,0.0
0.9999934742079999,-0.002763060539974438,0.000942205782518349,0.0021282119561364045,1.0,0.0,0.0,0.0
0.999991738762601,-0.0025278558189179012,0.0017007681385758243,0.0026906763551166266,1.0,0.0,0.0,0.0
0.999993903825686,-0.002598550718012238,0.0014100364788262785,0.0018578597254956639,1.0,0.0,0.0,0.0
0.999993903825686,-0.002598550718012238,0.0014100364788262785,0.0018578597254956639,1.0,0.0,0.0,0.0
0.999990903256474,-0.002419885651718856,0.0024455187258032446,0.002521308369795059,1.0,0.0,0.0,0.0
0.9999909115972152,-0.001841809401296246,0.0027175205772270775,0.0027202101045351473,1.0,0.0,0.0,0.0
0.9999909115972152,-0.001841809401296246,0.0027175205772270775,0.0027202101045351473,1.0,0.0,0.0,0.0
0.9999850087669453,-0.0017201027881008635,0.004070214256282027,0.003233704327767476,1.0,0.0,0.0,0.0
0.9999871889783313,-0.0025779488240472714,0.0033685911042132784,0.0027620016381079268,1.0,0.0,0.0,0.0
0.9999832985272692,-0.002460410003658986,0.004436515154581395,0.0027688232915792236,1.0,0.0,0.0,0.0
0.9999832985272692,-0.002460410003658986,0.004436515154581395,0.0027688232915792236,1.0,0.0,0.0,0.0
0.9999835694182682,-0.002920894186918266,0.004266073257830246,0.002475861386912549,1.0,0.0,0.0,0.0
0.9999835694182682,-0.002920894186918266,0.004266073257830246,0.002475861386912549,1.0,0.0,0.0,0.0
0.9999801829123448,-0.0024935003309854986,0.005372841801220056,0.0021327938653966623,1.0,0.0,0.0,0.0
0.9999806708355108,-0.003182987749905608,0.004821808001543819,0.002297109475382195,1.0,0.0,0.0,0.0
0.9999806708355108,-0.003182987749905608,0.004821808001543819,0.002297109475382195,1.0,0.0,0.0,0.0
0.9999813036041807,-0.003795992668685466,0.004402672958659719,0.0018971959734781145,1.0,0.0,0.0,0.0
0.9999817288608366,-0.0031301913103154444,0.005052046073791281,0.001104842668409212,1.0,0.0,0.0,0.0
0.9999844833886531,-0.004020020667384994,0.0034787552569073336,0.0016645352579551255,1.0,0.0,0.0,0.0
0.9999844833886531,-0.004020020667384994,0.0034787552569073336,0.0016645352579551255,1.0,0.0,0.0,0.0
0.999984849201784,-0.004018644346995337,0.0036232405826282597,0.0010119249864988758,1.0,0.0,0.0,0.0
0.9999860452180593,-0.003884352963913651,0.003349227382614445,0.0012664308656071693,1.0,0.0,0.0,0.0
0.9999860452180593,-0.003884352963913651,0.003349227382614445,0.0012664308656071693,1.0,0.0,0.0,0.0
0.9999876912238546,-0.003919207727674179,0.0029792580176673357,0.0006174408773633624,1.0,0.0,0.0,0.0
0.9999869788379065,-0.0043585563639067515,0.002496257011195098,0.000902131915777497,1.0,0.0,0.0,0.0
0.9999869788379065,-0.0043585563639067515,0.002496257011195098,0.000902131915777497,1.0,0.0,0.0,0.0
0.9999881835979,-0.004246772945404875,0.002336615026379599,0.00037123354068095,1.0,0.0,0.0,0.0
0.9999859001351318,-0.005090877847890307,0.0014529578082629942,0.00041401361766841324,1.0,0.0,0.0,0.0
0.9999859001351318,-0.005090877847890307,0.0014529578082629942,0.00041401361766841324,1.0,0.0,0.0,0.0
0.999986887294394,-0.004963939154793318,0.0012583551858018093,-3.300853213193775e-05,1.0,0.0,0.0,0.0
0.9999843168524027,-0.005474392703018693,0.0011671886641745686,-0.00018639846756425386,1.0,0.0,0.0,0.0
0.9999843168524027,-0.005474392703018693,0.0011671886641745686,-0.00018639846756425386,1.0,0.0,0.0,0.0
0.9999866359251568,-0.005037005386742621,0.0011341635677653951,-0.0002649921200878114,1.0,0.0,0.0,0.0
0.9999855466912418,-0.005287396813630774,0.0009523351541663348,-0.0002071263086944214,1.0,0.0,0.0,0.0
