-36.258179386623276,3.2117125045286716,-8.037742187136368
-36.27591708038602,3.207927527562142,-8.04389507106315
-36.29642688651676,3.2077300536002697,-8.049049421874818
-36.29900336116217,3.2126320220046587,-8.04478914333853
-36.30131151653231,3.217137225991138,-8.04021103917632
-36.32835797198781,3.21262748672444,-8.049766113648621
-36.354642554279955,3.202263670505756,-8.05426864738566
-36.375355955566874,3.191239696691362,-8.054989607871036
-36.411867142630605,3.1754497334157326,-8.05278459858838
-36.42722846564046,3.167400379367281,-8.054201589150354
-36.417891949415804,3.178430512594051,-8.048155463041985
-36.44034635443943,3.1617271004608893,-8.055345811016686
-36.44806551558113,3.1514668715415506,-8.058590676804384
-36.4532548354043,3.139812382050852,-8.060561767734209
-36.45761750706918,3.1296382300601326,-8.060722877230937
-36.46214157647606,3.118147446654032,-8.058999485401694
-36.464465194422615,3.1111188588628935,-8.057701942776
-36.462438620157926,3.1073547498673983,-8.057229142160685
-36.459915075276975,3.1074941122457944,-8.056849253759095
-36.456230188363925,3.108515278247306,-8.055662188604963
-36.45556983791633,3.1148527656019374,-8.053394198301344
-36.45556983791633,3.1148527656019374,-8.053394198301344
-36.46175206369634,3.1265532682015125,-8.053534627785707
-36.461685993063796,3.129247191354697,-8.053374764945731
-36.46880816938165,3.136369887031767,-8.056831172481731
-36.46752496099386,3.1448049696202327,-8.062868007598217
-36.46898325759851,3.1506087422656073,-8.065019020657148
-36.46678811931779,3.164918403911731,-8.070452081412773
-36.46353409819199,3.168291058660285,-8.07361946317422
-36.46633984405026,3.1728893289569897,-8.07559416962411
-36.464229886730934,3.1770693468824067,-8.079830833654851
-36.47318854191131,3.185235316257456,-8.082858510282021
-36.47629471651767,3.1888191447393512,-8.081292639187781
-36.47978891256729,3.187047442073089,-8.081025900314868
-36.485019561434484,3.1958329593525274,-8.080161106133412
-36.49131335580099,3.195963475311985,-8.080945399028247
-36.49346201648501,3.194720826919095,-8.086077601474889
-36.49740797277616,3.1913314821133905,-8.09462189760017
-36.50533007279506,3.190413390610749,-8.105776738252917
-36.51844138438987,3.1910275390196396,-8.11840628541281
-36.522904272190495,3.1853430303264494,-8.117347468555446
-36.52653219795583,3.1822367900763644,-8.115970740542718
-36.57177640711931,3.1860853993959615,-8.145965484984414
-36.602888297834575,3.1907926732547076,-8.158146808717781
-36.63774199138033,3.1937099847051638,-8.16843430431643
-36.70726317618377,3.20801112042542,-8.189207634053773
-36.712681951008136,3.205260620724547,-8.18601132253196
-36.7445365263275,3.211538591048282,-8.193717127850043
-36.80862471437335,3.2200159080670496,-8.200929721863838
-36.838408629889734,3.2247725150375675,-8.204552365912162
-36.8640825281134,3.2320307828070383,-8.208904466121881
-36.88672874689768,3.240684808788857,-8.21760952536006
-36.887477620785766,3.2394018204295,-8.21676603053448
-36.90618464831039,3.243071289407355,-8.22583125646647
-36.92225615428762,3.248936725368998,-8.234944403142995
-36.937369665780366,3.2564559330180094,-8.24619122267567
-36.939544737476204,3.255161236073721,-8.247619876622695
-36.96012189341286,3.2735441445218028,-8.271166674699588
-36.971933013712444,3.276495212063415,-8.286918274351564
-36.97462391077763,3.2767582194559877,-8.290305874734269
-36.98483716893003,3.2831770718280104,-8.312035759095885
-36.987483202108,3.2831883955755954,-8.316009522318208
-36.990176417634615,3.2845698619780013,-8.328387960108417
-36.98488908320085,3.2868045958818635,-8.32740839464233
-36.976910816340535,3.290856834545946,-8.324500290109535
-36.969894338863604,3.294032707014012,-8.322035824163798
-36.961952212783125,3.29618647700199,-8.319202600620313
-36.954364213699634,3.3016114304848263,-8.320243794667883
-36.93399086153297,3.3108625698270027,-8.317009125680327
-36.92324292524701,3.318468231935966,-8.318484399269916
-36.92490999613817,3.3197421886853835,-8.321351154571792
-36.90768728984777,3.3313204200431086,-8.32749136958317
-36.90921923952387,3.332837891371434,-8.329473802063724
-36.89510901748012,3.3402851353304928,-8.338644845071926
-36.88751539952809,3.343993859031315,-8.342814803584059
-36.88108158666506,3.345076703993429,-8.346529224012222
-36.878834398675856,3.346836137663112,-8.3478672146691
-36.870957987100454,3.350360661494835,-8.350771856371457
-36.86208865878647,3.356034025515007,-8.352573877759365
-36.852139828948175,3.356642783404916,-8.350465482296942
-36.84147944766887,3.355402569497991,-8.346492131492997
-36.825992838604336,3.3564807261084404,-8.344834216865888
-36.8204505701128,3.3572113814984603,-8.34547415327343
-36.81425501322882,3.359385460091972,-8.347334426039861
-36.81186142742574,3.359714888700471,-8.34851593617329
-36.79746370030631,3.3570854533821106,-8.352627329340478
-36.79126945225811,3.352818534421497,-8.354731090354413
-36.78456092910864,3.349992776891639,-8.359141271303148
-36.77830721598849,3.3501304143294846,-8.365508101454287
-36.77196118127329,3.3470080946560516,-8.368843087827168
-36.76693533407597,3.344124632353421,-8.37206685098915
-36.7599652330616,3.346400539442948,-8.3798651184914
-36.75915570282889,3.347550259121904,-8.37837935931252
-36.755616172050836,3.3489959502275197,-8.38710907957349
-36.75508222417616,3.3528424985727203,-8.391058518779507
-36.75585042337209,3.353104183065429,-8.391608928386747
-36.75817370092986,3.351904600375641,-8.393796662178339
-36.7580085842744,3.35235298194558,-8.393087133813701
-36.75706960396122,3.3522266208127665,-8.392769554752139
-36.75724565697818,3.355040526491135,-8.395008168391866
-36.75851046442529,3.356020649009493,-8.398969551762377
-36.75928239191911,3.3595360203606814,-8.401146211818746
-36.75870499133072,3.3618820906850244,-8.404850678716786
-36.7579375260344,3.36401677001086,-8.410282200837303
-36.756755722430455,3.3628007597602894,-8.414946071719195
-36.75416874844281,3.362193662644741,-8.416686703823785
-36.74955586554745,3.359802568594733,-8.416700009615418
-36.74626976495341,3.3567511573111735,-8.412524194528212
-36.74157892435322,3.352830139008524,-8.410418747288075
-36.73621200781578,3.347344332753246,-8.40865202941751
-36.73079507026824,3.340532154443219,-8.406120021179657
-36.72915031397884,3.3405476287730616,-8.408225885317233
-36.72379852625075,3.3352353078725883,-8.408916301580474
-36.72192541193759,3.336271352016346,-8.411596210028067
-36.71710592064975,3.339887721676439,-8.418915062736055
-36.71250933984214,3.3427599242873214,-8.424892505400257
-36.707913832852796,3.3459764494033055,-8.431079711615729
-36.699711187581336,3.3524038104736062,-8.436230875685569
-36.69296996362188,3.3570190438474206,-8.441685222779185
-36.68934506771682,3.3580747284131394,-8.441025382203607
-36.68291275566325,3.3584575648519572,-8.444897179102743
-36.67639530270848,3.3609164197103247,-8.452105075723294
-36.673379412707845,3.363703690081011,-8.455846080654867
-36.670752549619344,3.363256228076934,-8.457494862648664
-36.67023650672109,3.3646894262315894,-8.460176875480771
-36.67320744745674,3.364307420906263,-8.46232160752345
-36.67313447241943,3.3639728317306474,-8.462416642173068
-36.68064868559329,3.3649124769949887,-8.466711643679975
-36.685290508978554,3.3640388031167046,-8.465262284279605
-36.68820740093809,3.361616010467992,-8.462962577841639
-36.68845598048281,3.3608763087084266,-8.458696138390582
-36.68962954150754,3.3598954453836942,-8.44811116475868
-36.68962954150754,3.3598954453836942,-8.44811116475868
-36.683658184244486,3.359386016120358,-8.427208230108159
-36.675191684260135,3.3557524449210683,-8.420741487855095
-36.67310630729171,3.3554630133748367,-8.417833837962897
-36.65860136023293,3.3460586046402696,-8.415983864634685
-36.640420305367414,3.330235819518853,-8.415031470839576
-36.62733796234742,3.323122301220666,-8.415245081136115
-36.61474567235259,3.320940936844619,-8.41709356064227
-36.6063507271445,3.3231767141896715,-8.418293989307417
-36.598239646384485,3.3287882233552035,-8.417687962229925
-36.59087998754865,3.3335728126671893,-8.414061037901895
-36.58324455971891,3.33559504567832,-8.411126913178428
-36.58598124183236,3.342877239795399,-8.40829627645019
-36.56848548554768,3.341708100947479,-8.3976844638487
-36.562816645814685,3.344917336554412,-8.389912987337754
-36.55544454216813,3.347378604039199,-8.386047898513624
-36.54848825482568,3.3500594751008763,-8.385032369596775
-36.54136555092135,3.351259593203535,-8.38523129232731
-36.53463255344421,3.3542487820554445,-8.38770571819288
-36.52938859633348,3.354637422578123,-8.390436615920297
-36.52531294658768,3.353955474929977,-8.39058780417785
-36.521749150299975,3.350165008165615,-8.390969117324735
-36.51937996611341,3.3467592013372323,-8.389775483605439
-36.516249549713784,3.339297618705073,-8.385097464199095
-36.5129296503241,3.334486765933926,-8.379416199201899
-36.5088811210457,3.329729978894091,-8.372578218427394
-36.504998128086164,3.3264453241170564,-8.364480423946432
-36.50270725277679,3.325522189242698,-8.359436350958584
-36.49883560007283,3.326796788807508,-8.357793943163813
-36.49874884603625,3.328275564860883,-8.357659515309724
-36.49928414402609,3.329304362757495,-8.356507529005293
-36.49759316583442,3.330061452266233,-8.357807945657804
-36.49730469691545,3.3327799281689248,-8.36287308113936
-36.49848841721969,3.338377894521504,-8.368422035110076
-36.49815766225401,3.343483047401997,-8.371795540711
-36.49907801772209,3.348218277551254,-8.374595883423327
-36.501016681675175,3.3533818964905366,-8.378552582984337
-36.494400016968456,3.3593495037766465,-8.381068225002169
-36.49655189479595,3.3701914658110987,-8.392823095621956
-36.49782432930859,3.3764461070773035,-8.399752987642911
-36.499868029481995,3.3799924598459317,-8.405108636944833
-36.50292337278421,3.3795634188420003,-8.40985996573725
-36.50960369917042,3.374434937688505,-8.411403359758074
-36.50559118836633,3.376247722231058,-8.41562431786887
-36.52067915262014,3.370272811812691,-8.417119431398369
-36.528785426381624,3.3685126892247372,-8.414074221431376
-36.537653506563124,3.3643617710770486,-8.40790883593998
-36.546104466618445,3.36001840905932,-8.399890141987603
-36.55385509917139,3.357064280948739,-8.394925944354567
-36.55215854658112,3.3583930230298384,-8.399397336740458
-36.56765230818775,3.3566477625375204,-8.391501490022431
-36.572194976026296,3.3595060540641377,-8.391297514587363
-36.57486679066367,3.3631642842947826,-8.392449386911043
-36.57567791513959,3.3636935485029054,-8.392600025318425
-36.57483980523063,3.368130863469915,-8.393627405034481
-36.57196321711593,3.3708612566002194,-8.394392589217551
-36.57150680453613,3.3760699823831626,-8.395882335631583
-36.57030162741918,3.3819337354256676,-8.39739102608663
-36.56452256021678,3.3915258298266315,-8.400036389170381
-36.5621543993258,3.3943896323381817,-8.401990601959607
-36.560804977575735,3.3990799565543286,-8.406098511299534
-36.55899758827549,3.403027405710463,-8.411347014854686
-36.5584396743696,3.4073208598959646,-8.419107581132318
-36.55689098449692,3.40889842268326,-8.42481363072273
-36.559448165588556,3.4091579406813786,-8.427801942017238
-36.56347083439745,3.4104351129400277,-8.429441717912578
-36.56806262609289,3.4108488571146394,-8.429263769826083
-36.5721965868305,3.407380432256961,-8.429011087319909
-36.57438368229454,3.4105534378101607,-8.42893252899984
-36.58245162621365,3.405435763607498,-8.425518060333696
-36.58656281320519,3.398129843500453,-8.423363734320818
-36.58962446333634,3.393160880187053,-8.421529279050825
-36.592469194815365,3.384405258759529,-8.423732849653845
-36.58700691929718,3.3792364232294654,-8.42301654234437
-36.581604349103834,3.382403995577663,-8.420547780976205
-36.57735324683957,3.358923748243336,-8.424705297200763
-36.57101442616863,3.3491936454933793,-8.424199218336833
-36.56492776493249,3.3408016392842472,-8.420459223353175
-36.557945557251664,3.3381358202298124,-8.41863577933506
-36.55538050077344,3.3379733968832475,-8.410699485343969
-36.55407486131173,3.3358051204866617,-8.401099790259757
-36.55073135604425,3.3345758119253275,-8.390996719776757
-36.54505177256723,3.33680399857046,-8.384910730073976
-36.541920368525226,3.3381768603397712,-8.379422669593849
-36.53997373183587,3.342192917630087,-8.379085531790457
-36.5378990981247,3.3496220389442146,-8.382779910990486
-36.537680347429365,3.348113859461205,-8.38087253487579
-36.53864395512347,3.3473961278928046,-8.380214044467634
-36.54037805543451,3.3530410224817477,-8.389812801226183
-36.53678276771966,3.3665846829838117,-8.401787918312499
-36.53568545030614,3.3724230591331343,-8.40713750970642
-36.52926734553769,3.3854354964624576,-8.412699464719976
-36.53066858914721,3.3849596358969065,-8.413521505064567
-36.53331343756068,3.390554036819241,-8.413631667180445
-36.53106352548959,3.3929053657895674,-8.402110764089723
-36.530007579628936,3.3904023228619016,-8.390480301209319
-36.52782594512596,3.3907907721464525,-8.378366952604106
-36.52429851166755,3.392254823862895,-8.365358870563469
-36.518155387506646,3.389838004744358,-8.361668769908826
-36.51363994448707,3.3891283162879757,-8.360913080553182
-36.50993038967636,3.3889411900238717,-8.36067736395051
-36.504613324510736,3.3904060000815446,-8.34858683051132
-36.50203611723462,3.3868825389616615,-8.347667086336031
-36.501018538131405,3.3888296771318664,-8.349210746917665
-36.50175056279286,3.3745806656595483,-8.350603578161593
-36.50351902963184,3.3707754028698997,-8.355166633677186
-36.51749034290783,3.3678962182179535,-8.3660197387985
-36.52346955853351,3.3639545739429044,-8.365168337066118
-36.52821855186735,3.3653806411678864,-8.368603489322217
-36.53346818943154,3.363850497667092,-8.366664726891171
-36.540279727719,3.3688223827523958,-8.366582865932026
-36.548070817016786,3.369705180215188,-8.36654474410307
-36.556338372824484,3.367116188898043,-8.369275883478192
-36.565638580032285,3.365017517897617,-8.372257275888062
-36.576704873774155,3.362938160713055,-8.375474268394166
-36.582999714266315,3.357560659104912,-8.37867127425259
-36.58765781926064,3.3537246848753663,-8.381752496784927
-36.58663696212043,3.3543564636298813,-8.382434585417164
-36.58934404661921,3.3509281629031515,-8.385944304214082
-36.58972908076305,3.3523922133162025,-8.387884952303864
-36.58953251179063,3.3525761573779453,-8.391588090558388
-36.58331036382143,3.3543578124341167,-8.397733656487127
-36.58063576589671,3.3581955985370158,-8.401460213639215
-36.572743749660475,3.356445754975347,-8.407278430410482
-36.566497850281095,3.35716490695812,-8.413084517809382
-36.55978360382805,3.353378134328456,-8.413740180080122
-36.55300414446546,3.356830461292974,-8.415788160629
-36.5476748837,3.3571234897000735,-8.416942293776952
-36.543079589003234,3.357879541938152,-8.416789798548821
-36.5430794143846,3.3581661484327157,-8.418880119693137
-36.54096858963563,3.3575299756916555,-8.417973028567449
-36.54131833778105,3.354019606030684,-8.414175145572289
-36.549020158186984,3.352320905803942,-8.414020755448329
-36.557505823481634,3.3486331162891294,-8.411754364246944
-36.56542049851604,3.3436213625863007,-8.407339489457415
-36.5668095987015,3.342370666047338,-8.408076968619518
-36.57504060151937,3.3367810332060497,-8.403389321619041
-36.579348670840766,3.3287078265055534,-8.396712439305986
-36.5857969190285,3.312761224397114,-8.380532082631502
-36.583765073700896,3.302694660135894,-8.368902174128879
-36.58238532772383,3.295634394740638,-8.35668613900514
-36.58332402922149,3.292684878089446,-8.35727813406014
-36.57653604035703,3.280410289418433,-8.338724614316334
-36.57587894262567,3.2752268679845966,-8.334950738513445
-36.5770802879593,3.2725917076440956,-8.336125503235438
-36.579117234057414,3.2723306739686993,-8.338994812164211
-36.58107715944502,3.274304114511796,-8.3459589786288
-36.5797922498224,3.277091034737304,-8.354530258158615
-36.5802510876284,3.278560404818003,-8.363382076072968
-36.582069525172784,3.2817461155877767,-8.371523795572223
-36.59266119953652,3.28503186719922,-8.377370638046974
-36.598215443438384,3.289273406531171,-8.383451244483329
-36.60543796223983,3.2982837075534235,-8.391695926402882
-36.60740076691375,3.3069206112543488,-8.400081219705163
-36.613035635396024,3.3130337908814655,-8.4056168665019
-36.622559972864586,3.3185390158832027,-8.409813284665837
-36.62614617372438,3.3170446880508835,-8.408103220026412
-36.62892219976273,3.311267745024421,-8.409260283621878
-36.62735264506969,3.3049369018253896,-8.400183153853503
-36.61902456782226,3.2986704654016674,-8.388356094819715
-36.62452669262699,3.297529796718743,-8.38654123155634
-36.61553159603124,3.290404145870587,-8.3713748120465
-36.596258361042494,3.2777478712187564,-8.334733043504572
-36.59149140223191,3.2691645006590533,-8.314977442970585
-36.58566007609816,3.262246419148789,-8.295901384787086
-36.5819491959033,3.259082463697911,-8.282237702784252
-36.573664854650154,3.2518561231240164,-8.272016650419415
-36.57561913206449,3.248842319167087,-8.270214114165325
-36.57307179950974,3.249064191004359,-8.271260468090976
-36.569180910135294,3.2475861273152864,-8.274571110886022
-36.56436670485929,3.2474878178773854,-8.280857208198345
-36.55769180309713,3.246552710474143,-8.289505372420455
-36.55674234716473,3.247210487409789,-8.289031760676703
-36.54973413226261,3.2421262091236955,-8.29929817675433
-36.55081532548861,3.2416859096158643,-8.30155112424971
-36.544675915406565,3.236832617706842,-8.310915168902692
-36.53598167574185,3.2329996029654637,-8.315574194977108
-36.51426376849224,3.243739413357408,-8.324043542002876
-36.50427852220592,3.2542016442792847,-8.327495724707358
-36.5030260760462,3.2622631190349227,-8.331323433040897
-36.50504374608346,3.2607503518481638,-8.326763084028311
-36.498200289612456,3.2677705444263454,-8.329015435249584
-36.49900369991846,3.265227431475684,-8.324389857260647
-36.49199762465608,3.2808189464485746,-8.338171524989287
-36.492916794830336,3.2833439007717224,-8.344749775534382
-36.49640571233441,3.279980174761782,-8.343920619999436
-36.5005578312839,3.284225929892501,-8.352404982446858
-36.50450936401111,3.2821451398324584,-8.352710195714
-36.51940874145029,3.293651247310653,-8.364292250927585
-36.529189836055735,3.2959268004637545,-8.360855200055653
-36.53490982114595,3.2970404234219512,-8.354518396641877
-36.54671297628657,3.296049381452344,-8.346296644669147
-36.56201318387312,3.2921529465585015,-8.335864476463373
-36.575931162180716,3.2866220726449638,-8.327492473547567
-36.59573437347563,3.2773508697266007,-8.309115257767296
-36.60289844654115,3.2718643917085823,-8.300302996924882
-36.606992281688804,3.2704208796378476,-8.292679762276391
-36.60906112387359,3.264693471878907,-8.281817044246404
-36.608980437107775,3.256072066291503,-8.27193208066673
-36.607816700665715,3.243309913341346,-8.271822150761801
-36.61056069055622,3.236454566114791,-8.273915707261068
-36.613604808728354,3.2333345312322015,-8.279205891494293
-36.61481222418667,3.2331015805480963,-8.281085443167253
-36.6196015814148,3.2314132641813167,-8.287533880691225
-36.6311860791838,3.235541526762351,-8.301570927785171
-36.63833489227773,3.2400397803451764,-8.30667398440678
-36.65053221170149,3.245974306525154,-8.309751409583944
-36.659085699304846,3.250126419127507,-8.312332129251333
-36.66312016991966,3.249796751482386,-8.317363082372038
-36.67455026664018,3.2546745777253,-8.309783862033852
-36.68744362791086,3.2512642433445054,-8.317134866021384
-36.6957487237476,3.2527128093917406,-8.321666460027911
-36.702304535404835,3.2492868584141545,-8.325357186358396
-36.706127752688,3.245102129178277,-8.329797922999795
-36.704387700140416,3.236919651581569,-8.332722426120528
-36.70698068215664,3.2314333796024526,-8.332484609782016
-36.70507717224582,3.2247490624442148,-8.329673326399101
-36.7044955076409,3.2177602819880553,-8.326543052461988
-36.70253543531558,3.2110065530285246,-8.323347323799366
-36.701251591634815,3.207156358857919,-8.319826355647706
-36.70156969331724,3.2007559856352326,-8.314726335497252
-36.70370802517723,3.2026367266515017,-8.313804417157298
-36.70198709191434,3.193829393620924,-8.308015182681627
-36.700218534922435,3.1870375223753635,-8.302410843506134
-36.69449615272143,3.1658290285668285,-8.286393084129367
-36.69070869538236,3.160558189066037,-8.27796119406078
-36.68684587401884,3.1553403202990853,-8.270926181333083
-36.68361850568788,3.1534944913650187,-8.267979002783258
-36.68283320174697,3.15436348572152,-8.269433362863852
-36.68313759442541,3.1532463742662182,-8.272417042120043
-36.681851967424734,3.154558820856142,-8.276923526700813
-36.68227566979054,3.1544506951511866,-8.283555225510975
-36.682449791923126,3.1562143197773174,-8.29017023189155
-36.682449791923126,3.1562143197773174,-8.29017023189155
-36.68544438125722,3.1570836455437488,-8.299448085805434
-36.68294920218757,3.161794634144515,-8.30007229192235
-36.68540617487169,3.1645886977688957,-8.298668566042775
-36.6845384505651,3.1720772008377542,-8.298251330100966
-36.6843984688424,3.1786931734032082,-8.297061378966424
-36.685666639709716,3.1859347849774435,-8.298831147241083
-36.685021321404534,3.18331108812062,-8.297965338819845
-36.68688326217274,3.185862692768858,-8.300256358996725
-36.69013514547552,3.1852756267394686,-8.303583244287987
-36.696640036734415,3.1846443610831034,-8.311922889406071
-36.700666256022835,3.1848176628091682,-8.317415380278591
-36.70380600451076,3.183815556397383,-8.321274980295696
-36.70447858268062,3.18017251620812,-8.322208670998231
-36.70732038136692,3.1809777221764928,-8.326504317295171
-36.70390807121251,3.1813855680528027,-8.327023189850898
-36.69870048270144,3.183978213949359,-8.325836596885221
-36.69135821562541,3.1864894768257455,-8.323743988823187
-36.68448701703705,3.188444380318653,-8.323558566264037
-36.68037546918178,3.191765334311448,-8.324017512194894
-36.67832086594182,3.1938558374070527,-8.325273456126427
-36.67096231114667,3.1980744064759286,-8.331954569514556
-36.66712833903767,3.196559255119045,-8.335494333731821
-36.665569385107176,3.190987104729803,-8.342876396783396
-36.66623455010821,3.1863301343898827,-8.343400222634756
-36.66014821121894,3.188694562623616,-8.345451761362952
-36.659503535984406,3.1852648645038517,-8.34590289590879
-36.66247145607985,3.1794996682554633,-8.343862224649211
-36.665190944685754,3.1808771338602724,-8.344914324843108
-36.669226677858845,3.18178249504362,-8.347388290308325
-36.67313716813813,3.178177011173847,-8.352009265861899
-36.67356078479285,3.1841360748645564,-8.353768112830258
-36.68284044732322,3.180655588100871,-8.362934963227435
-36.684543211505876,3.181620495902976,-8.363747843505285
-36.6864409161826,3.184932283967928,-8.365240501717485
-36.68529096811961,3.1868856562801855,-8.367253395898238
-36.685251168181885,3.1876011169910403,-8.370890588702908
-36.685251168181885,3.1876011169910403,-8.370890588702908
-36.69920757918074,3.176789802489778,-8.373539027301945
-36.70052164119036,3.1760979453279408,-8.37582208251479
-36.70295600172497,3.176525268522406,-8.379084576980308
-36.70023580976212,3.1820325731406607,-8.38470282216044
-36.70791520408462,3.1837721977500304,-8.385562361743563
-36.70915593669233,3.1869347302703352,-8.388127140232932
-36.7091686700444,3.188812515835833,-8.38932518333744
-36.70881894694755,3.1905935736260735,-8.392068401122494
-36.707337560761296,3.1938625059181707,-8.393992956047788
-36.69888385917336,3.2021066704946266,-8.399847240828846
-36.696522074491185,3.206335594997372,-8.407931723365941
-36.69686793688463,3.209888648977775,-8.415193428269967
-36.69095591661519,3.214749128093281,-8.41900472156607
-36.68847813019985,3.2162561602407296,-8.42103191350827
-36.68641601002886,3.220750048798479,-8.424566355014505
-36.688483446947615,3.2302787848274725,-8.44023756335181
-36.69363480113109,3.2351617277685203,-8.455971088638274
-36.698674567091786,3.2353915210221795,-8.461535848699233
-36.69991889630279,3.2360170805902717,-8.463521660620302
-36.70509049170984,3.2306524953033895,-8.467366209767352
-36.71145893523986,3.2194336723708377,-8.46574538327142
-36.712370406024796,3.2158075950333234,-8.45674861468018
-36.712013822312215,3.209987251952757,-8.442859236345662
-36.71310741271361,3.2074280820129553,-8.430087410700011
-36.708439489421686,3.205115457411091,-8.416102619948646
-36.705102236104025,3.2026119327679106,-8.411751113083975
-36.696782651638514,3.191235915626863,-8.415317868309689
-36.6929470903773,3.184614306940733,-8.419462629001247
-36.68900523856999,3.1821191525628754,-8.425751089877084
-36.68900523856999,3.1821191525628754,-8.425751089877084
-36.68547960817011,3.1808304246500843,-8.431876749325527
-36.68372926373327,3.180791153227653,-8.434279839684917
-36.68619379716564,3.180265321172346,-8.43554544513247
-36.686544098916755,3.1794029462832163,-8.433648284579348
-36.68846915274144,3.1797426496980914,-8.430347741440992
-36.68853831459368,3.178486845414995,-8.425509999780532
-36.68971433669723,3.1750249698744764,-8.422199335613483
-36.69023092498268,3.17326312225997,-8.419456477034142
-36.6908127975945,3.169589778534607,-8.417988265215303
-36.69133992555453,3.1683476039517213,-8.419916987588955
